sexe;preusuel;annais;nombre
1;ASSIM;1987;4
1;ASSIM;1992;6
1;ASSIM;1994;6
1;ASSIM;1995;7
1;ASSIM;1996;3
1;ASSIM;1998;5
1;ASSIM;1999;6
1;ASSIM;2000;14
1;ASSIM;2001;5
1;ASSIM;2002;9
1;ASSIM;2003;3
1;ASSIM;2004;15
1;ASSIM;2005;4
1;ASSIM;2006;4
1;ASSIM;2007;6
1;ASSIM;2008;14
1;ASSIM;2009;17
1;ASSIM;2010;24
1;ASSIM;2011;24
1;ASSIM;2012;30
1;ASSIM;2013;30
1;ASSIM;2014;29
1;ASSIM;2015;24
1;ASSIM;2016;25
1;ASSIM;2017;22
1;ASSIM;2018;26
1;ASSIM;2019;19
1;ASSIM;2020;36
1;ASSIM;2021;28
1;ASSIM;2022;30
1;ASSIM;XXXX;19
