sexe;preusuel;annais;nombre
2;MERVE;1987;4
2;MERVE;1988;6
2;MERVE;1989;10
2;MERVE;1990;18
2;MERVE;1991;25
2;MERVE;1992;46
2;MERVE;1993;66
2;MERVE;1994;64
2;MERVE;1995;101
2;MERVE;1996;99
2;MERVE;1997;103
2;MERVE;1998;91
2;MERVE;1999;129
2;MERVE;2000;94
2;MERVE;2001;87
2;MERVE;2002;72
2;MERVE;2003;58
2;MERVE;2004;67
2;MERVE;2005;72
2;MERVE;2006;69
2;MERVE;2007;72
2;MERVE;2008;69
2;MERVE;2009;42
2;MERVE;2010;39
2;MERVE;2011;47
2;MERVE;2012;27
2;MERVE;2013;34
2;MERVE;2014;33
2;MERVE;2015;23
2;MERVE;2016;20
2;MERVE;2017;23
2;MERVE;2018;19
2;MERVE;2019;16
2;MERVE;2020;8
2;MERVE;2021;13
2;MERVE;2022;8
2;MERVE;XXXX;7
