sexe;preusuel;annais;nombre
1;RIWAN;1982;5
1;RIWAN;1985;3
1;RIWAN;1987;6
1;RIWAN;1988;3
1;RIWAN;1989;4
1;RIWAN;1990;12
1;RIWAN;1991;27
1;RIWAN;1992;28
1;RIWAN;1993;33
1;RIWAN;1994;17
1;RIWAN;1995;26
1;RIWAN;1996;28
1;RIWAN;1997;35
1;RIWAN;1998;28
1;RIWAN;1999;19
1;RIWAN;2000;26
1;RIWAN;2001;35
1;RIWAN;2002;36
1;RIWAN;2003;30
1;RIWAN;2004;41
1;RIWAN;2005;42
1;RIWAN;2006;44
1;RIWAN;2007;42
1;RIWAN;2008;51
1;RIWAN;2009;33
1;RIWAN;2010;27
1;RIWAN;2011;27
1;RIWAN;2012;27
1;RIWAN;2013;22
1;RIWAN;2014;18
1;RIWAN;2015;14
1;RIWAN;2016;17
1;RIWAN;2017;21
1;RIWAN;2018;13
1;RIWAN;2019;15
1;RIWAN;2020;4
1;RIWAN;2021;6
1;RIWAN;2022;7
1;RIWAN;XXXX;15
