sexe;preusuel;annais;nombre
2;MARIE-SANDRINE;1958;3
2;MARIE-SANDRINE;1961;4
2;MARIE-SANDRINE;1964;3
2;MARIE-SANDRINE;1966;3
2;MARIE-SANDRINE;1967;3
2;MARIE-SANDRINE;1968;8
2;MARIE-SANDRINE;1969;13
2;MARIE-SANDRINE;1970;10
2;MARIE-SANDRINE;1971;10
2;MARIE-SANDRINE;1973;4
2;MARIE-SANDRINE;1974;5
2;MARIE-SANDRINE;1975;9
2;MARIE-SANDRINE;1976;6
2;MARIE-SANDRINE;1977;6
2;MARIE-SANDRINE;1978;4
2;MARIE-SANDRINE;1979;6
2;MARIE-SANDRINE;1982;5
2;MARIE-SANDRINE;1983;9
2;MARIE-SANDRINE;1984;6
2;MARIE-SANDRINE;1985;4
2;MARIE-SANDRINE;1986;3
2;MARIE-SANDRINE;1988;7
2;MARIE-SANDRINE;1989;4
2;MARIE-SANDRINE;1993;4
2;MARIE-SANDRINE;1994;3
2;MARIE-SANDRINE;XXXX;23
