sexe;preusuel;annais;nombre
2;RESTITUDE;1900;5
2;RESTITUDE;1902;6
2;RESTITUDE;1903;3
2;RESTITUDE;1905;3
2;RESTITUDE;1906;5
2;RESTITUDE;1907;4
2;RESTITUDE;1909;4
2;RESTITUDE;1910;8
2;RESTITUDE;1911;7
2;RESTITUDE;1912;5
2;RESTITUDE;1913;4
2;RESTITUDE;1914;6
2;RESTITUDE;1916;5
2;RESTITUDE;1919;3
2;RESTITUDE;1921;3
2;RESTITUDE;1924;4
2;RESTITUDE;1925;8
2;RESTITUDE;1926;4
2;RESTITUDE;1927;8
2;RESTITUDE;1928;5
2;RESTITUDE;1929;3
2;RESTITUDE;1930;3
2;RESTITUDE;1931;3
2;RESTITUDE;1934;3
2;RESTITUDE;1935;3
2;RESTITUDE;1936;4
2;RESTITUDE;1940;3
2;RESTITUDE;1942;3
2;RESTITUDE;1945;4
2;RESTITUDE;1957;3
2;RESTITUDE;XXXX;44
