sexe;preusuel;annais;nombre
1;CODY;1991;6
1;CODY;1992;7
1;CODY;1993;6
1;CODY;1994;11
1;CODY;1995;25
1;CODY;1996;37
1;CODY;1997;29
1;CODY;1998;21
1;CODY;1999;31
1;CODY;2000;23
1;CODY;2001;28
1;CODY;2002;28
1;CODY;2003;19
1;CODY;2004;23
1;CODY;2005;13
1;CODY;2006;13
1;CODY;2007;17
1;CODY;2008;16
1;CODY;2009;13
1;CODY;2010;15
1;CODY;2011;17
1;CODY;2012;15
1;CODY;2013;10
1;CODY;2014;23
1;CODY;2015;14
1;CODY;2016;10
1;CODY;2017;12
1;CODY;2018;14
1;CODY;2019;16
1;CODY;2020;29
1;CODY;2021;32
1;CODY;2022;23
1;CODY;XXXX;11
