sexe;preusuel;annais;nombre
1;MARWIN;1984;3
1;MARWIN;1986;7
1;MARWIN;1987;6
1;MARWIN;1988;6
1;MARWIN;1989;12
1;MARWIN;1990;10
1;MARWIN;1991;16
1;MARWIN;1992;29
1;MARWIN;1993;38
1;MARWIN;1994;26
1;MARWIN;1995;33
1;MARWIN;1996;26
1;MARWIN;1997;25
1;MARWIN;1998;32
1;MARWIN;1999;17
1;MARWIN;2000;14
1;MARWIN;2001;20
1;MARWIN;2002;15
1;MARWIN;2003;10
1;MARWIN;2004;15
1;MARWIN;2005;11
1;MARWIN;2006;10
1;MARWIN;2007;5
1;MARWIN;2008;9
1;MARWIN;2009;5
1;MARWIN;2010;6
1;MARWIN;2011;3
1;MARWIN;2012;5
1;MARWIN;2013;3
1;MARWIN;2015;5
1;MARWIN;2016;3
1;MARWIN;2018;5
1;MARWIN;2019;3
1;MARWIN;2021;3
1;MARWIN;XXXX;11
