sexe;preusuel;annais;nombre
2;MARIANICK;1937;3
2;MARIANICK;1944;6
2;MARIANICK;1945;10
2;MARIANICK;1946;14
2;MARIANICK;1947;16
2;MARIANICK;1948;22
2;MARIANICK;1949;15
2;MARIANICK;1950;21
2;MARIANICK;1951;23
2;MARIANICK;1952;28
2;MARIANICK;1953;23
2;MARIANICK;1954;16
2;MARIANICK;1955;16
2;MARIANICK;1956;13
2;MARIANICK;1957;7
2;MARIANICK;1958;12
2;MARIANICK;1959;14
2;MARIANICK;1960;6
2;MARIANICK;1961;6
2;MARIANICK;1962;7
2;MARIANICK;1963;4
2;MARIANICK;1964;5
2;MARIANICK;1965;4
2;MARIANICK;1966;6
2;MARIANICK;1970;3
2;MARIANICK;1971;3
2;MARIANICK;1972;3
2;MARIANICK;1973;9
2;MARIANICK;1974;6
2;MARIANICK;1975;5
2;MARIANICK;1978;4
2;MARIANICK;1979;9
2;MARIANICK;1980;3
2;MARIANICK;1983;3
2;MARIANICK;XXXX;27
