sexe;preusuel;annais;nombre
2;PATRIZIA;1951;3
2;PATRIZIA;1954;3
2;PATRIZIA;1955;4
2;PATRIZIA;1956;4
2;PATRIZIA;1957;11
2;PATRIZIA;1958;12
2;PATRIZIA;1959;10
2;PATRIZIA;1960;13
2;PATRIZIA;1961;19
2;PATRIZIA;1962;26
2;PATRIZIA;1963;18
2;PATRIZIA;1964;23
2;PATRIZIA;1965;27
2;PATRIZIA;1966;19
2;PATRIZIA;1967;25
2;PATRIZIA;1968;23
2;PATRIZIA;1969;26
2;PATRIZIA;1970;14
2;PATRIZIA;1971;15
2;PATRIZIA;1972;15
2;PATRIZIA;1973;26
2;PATRIZIA;1974;14
2;PATRIZIA;1975;10
2;PATRIZIA;1976;10
2;PATRIZIA;1977;8
2;PATRIZIA;1978;6
2;PATRIZIA;1979;6
2;PATRIZIA;1981;4
2;PATRIZIA;1982;4
2;PATRIZIA;1983;3
2;PATRIZIA;1984;3
2;PATRIZIA;XXXX;17
