sexe;preusuel;annais;nombre
1;MARCEL;1900;6536
1;MARCEL;1901;7582
1;MARCEL;1902;8187
1;MARCEL;1903;8600
1;MARCEL;1904;8874
1;MARCEL;1905;9251
1;MARCEL;1906;9755
1;MARCEL;1907;10072
1;MARCEL;1908;10849
1;MARCEL;1909;10844
1;MARCEL;1910;11088
1;MARCEL;1911;10743
1;MARCEL;1912;11360
1;MARCEL;1913;11640
1;MARCEL;1914;10813
1;MARCEL;1915;6501
1;MARCEL;1916;5701
1;MARCEL;1917;6423
1;MARCEL;1918;7701
1;MARCEL;1919;8704
1;MARCEL;1920;14514
1;MARCEL;1921;13679
1;MARCEL;1922;12849
1;MARCEL;1923;12452
1;MARCEL;1924;11986
1;MARCEL;1925;11775
1;MARCEL;1926;11561
1;MARCEL;1927;11064
1;MARCEL;1928;11054
1;MARCEL;1929;10554
1;MARCEL;1930;10584
1;MARCEL;1931;10191
1;MARCEL;1932;9570
1;MARCEL;1933;8887
1;MARCEL;1934;8429
1;MARCEL;1935;7547
1;MARCEL;1936;7196
1;MARCEL;1937;6530
1;MARCEL;1938;6072
1;MARCEL;1939;5929
1;MARCEL;1940;5263
1;MARCEL;1941;4183
1;MARCEL;1942;4224
1;MARCEL;1943;4283
1;MARCEL;1944;3998
1;MARCEL;1945;3903
1;MARCEL;1946;5438
1;MARCEL;1947;5047
1;MARCEL;1948;4588
1;MARCEL;1949;4310
1;MARCEL;1950;3977
1;MARCEL;1951;3464
1;MARCEL;1952;3035
1;MARCEL;1953;2603
1;MARCEL;1954;2434
1;MARCEL;1955;2222
1;MARCEL;1956;2077
1;MARCEL;1957;1843
1;MARCEL;1958;1592
1;MARCEL;1959;1464
1;MARCEL;1960;1350
1;MARCEL;1961;1178
1;MARCEL;1962;1014
1;MARCEL;1963;954
1;MARCEL;1964;830
1;MARCEL;1965;735
1;MARCEL;1966;696
1;MARCEL;1967;515
1;MARCEL;1968;467
1;MARCEL;1969;354
1;MARCEL;1970;327
1;MARCEL;1971;296
1;MARCEL;1972;249
1;MARCEL;1973;214
1;MARCEL;1974;172
1;MARCEL;1975;145
1;MARCEL;1976;129
1;MARCEL;1977;100
1;MARCEL;1978;98
1;MARCEL;1979;82
1;MARCEL;1980;82
1;MARCEL;1981;78
1;MARCEL;1982;91
1;MARCEL;1983;73
1;MARCEL;1984;70
1;MARCEL;1985;77
1;MARCEL;1986;57
1;MARCEL;1987;51
1;MARCEL;1988;50
1;MARCEL;1989;42
1;MARCEL;1990;41
1;MARCEL;1991;48
1;MARCEL;1992;47
1;MARCEL;1993;39
1;MARCEL;1994;37
1;MARCEL;1995;41
1;MARCEL;1996;39
1;MARCEL;1997;35
1;MARCEL;1998;35
1;MARCEL;1999;36
1;MARCEL;2000;40
1;MARCEL;2001;37
1;MARCEL;2002;44
1;MARCEL;2003;34
1;MARCEL;2004;36
1;MARCEL;2005;32
1;MARCEL;2006;45
1;MARCEL;2007;52
1;MARCEL;2008;55
1;MARCEL;2009;61
1;MARCEL;2010;77
1;MARCEL;2011;98
1;MARCEL;2012;216
1;MARCEL;2013;309
1;MARCEL;2014;278
1;MARCEL;2015;305
1;MARCEL;2016;326
1;MARCEL;2017;532
1;MARCEL;2018;506
1;MARCEL;2019;467
1;MARCEL;2020;447
1;MARCEL;2021;517
1;MARCEL;2022;542
