sexe;preusuel;annais;nombre
1;GWÉNAËL;1962;3
1;GWÉNAËL;1963;3
1;GWÉNAËL;1965;3
1;GWÉNAËL;1966;3
1;GWÉNAËL;1967;4
1;GWÉNAËL;1968;4
1;GWÉNAËL;1969;5
1;GWÉNAËL;1970;11
1;GWÉNAËL;1971;16
1;GWÉNAËL;1972;13
1;GWÉNAËL;1973;17
1;GWÉNAËL;1974;20
1;GWÉNAËL;1975;13
1;GWÉNAËL;1976;18
1;GWÉNAËL;1977;16
1;GWÉNAËL;1978;16
1;GWÉNAËL;1979;12
1;GWÉNAËL;1980;16
1;GWÉNAËL;1981;15
1;GWÉNAËL;1982;9
1;GWÉNAËL;1983;10
1;GWÉNAËL;1984;12
1;GWÉNAËL;1985;8
1;GWÉNAËL;1987;7
1;GWÉNAËL;1988;4
1;GWÉNAËL;1989;5
1;GWÉNAËL;1990;5
1;GWÉNAËL;1993;4
1;GWÉNAËL;1997;5
1;GWÉNAËL;1998;3
1;GWÉNAËL;2010;3
1;GWÉNAËL;2011;4
1;GWÉNAËL;2013;5
1;GWÉNAËL;2014;5
1;GWÉNAËL;XXXX;23
