sexe;preusuel;annais;nombre
1;GEORDY;1975;4
1;GEORDY;1980;3
1;GEORDY;1981;3
1;GEORDY;1986;5
1;GEORDY;1988;3
1;GEORDY;1990;4
1;GEORDY;1992;3
1;GEORDY;1993;4
1;GEORDY;XXXX;37
