sexe;preusuel;annais;nombre
1;BERTY;1910;3
1;BERTY;1912;3
1;BERTY;1917;4
1;BERTY;1923;3
1;BERTY;1927;3
1;BERTY;1929;3
1;BERTY;1931;3
1;BERTY;1935;3
1;BERTY;1939;4
1;BERTY;1940;3
1;BERTY;1942;3
1;BERTY;1945;3
1;BERTY;1947;4
1;BERTY;1948;3
1;BERTY;1950;3
1;BERTY;1951;4
1;BERTY;1952;4
1;BERTY;1953;3
1;BERTY;1954;4
1;BERTY;1955;5
1;BERTY;1956;4
1;BERTY;1957;8
1;BERTY;1958;5
1;BERTY;1959;4
1;BERTY;1960;5
1;BERTY;1961;7
1;BERTY;1962;5
1;BERTY;1963;4
1;BERTY;1964;3
1;BERTY;1965;3
1;BERTY;1967;4
1;BERTY;1968;3
1;BERTY;XXXX;59
