sexe;preusuel;annais;nombre
2;AGATHA;1958;3
2;AGATHA;1964;13
2;AGATHA;1965;7
2;AGATHA;1966;6
2;AGATHA;1967;5
2;AGATHA;1968;4
2;AGATHA;1969;7
2;AGATHA;1970;10
2;AGATHA;1971;7
2;AGATHA;1972;11
2;AGATHA;1973;4
2;AGATHA;1974;8
2;AGATHA;1975;6
2;AGATHA;1976;3
2;AGATHA;1977;5
2;AGATHA;1978;4
2;AGATHA;1979;4
2;AGATHA;1981;4
2;AGATHA;1982;7
2;AGATHA;1984;10
2;AGATHA;1985;4
2;AGATHA;1986;7
2;AGATHA;1987;6
2;AGATHA;1988;4
2;AGATHA;1989;7
2;AGATHA;1990;6
2;AGATHA;1991;14
2;AGATHA;1992;11
2;AGATHA;1993;9
2;AGATHA;1994;11
2;AGATHA;1995;14
2;AGATHA;1996;11
2;AGATHA;1997;10
2;AGATHA;1998;14
2;AGATHA;1999;13
2;AGATHA;2000;10
2;AGATHA;2001;9
2;AGATHA;2002;14
2;AGATHA;2003;14
2;AGATHA;2004;11
2;AGATHA;2005;11
2;AGATHA;2006;16
2;AGATHA;2007;15
2;AGATHA;2008;16
2;AGATHA;2009;16
2;AGATHA;2010;16
2;AGATHA;2011;14
2;AGATHA;2012;16
2;AGATHA;2013;21
2;AGATHA;2014;19
2;AGATHA;2015;10
2;AGATHA;2016;17
2;AGATHA;2017;25
2;AGATHA;2018;27
2;AGATHA;2019;27
2;AGATHA;2020;33
2;AGATHA;2021;37
2;AGATHA;2022;51
2;AGATHA;XXXX;12
