sexe;preusuel;annais;nombre
2;CRYSTAL;1957;3
2;CRYSTAL;1961;4
2;CRYSTAL;1986;4
2;CRYSTAL;1988;4
2;CRYSTAL;1989;4
2;CRYSTAL;1990;5
2;CRYSTAL;1991;5
2;CRYSTAL;1992;8
2;CRYSTAL;1993;13
2;CRYSTAL;1994;27
2;CRYSTAL;1995;51
2;CRYSTAL;1996;32
2;CRYSTAL;1997;47
2;CRYSTAL;1998;40
2;CRYSTAL;1999;39
2;CRYSTAL;2000;37
2;CRYSTAL;2001;48
2;CRYSTAL;2002;68
2;CRYSTAL;2003;71
2;CRYSTAL;2004;72
2;CRYSTAL;2005;63
2;CRYSTAL;2006;65
2;CRYSTAL;2007;58
2;CRYSTAL;2008;60
2;CRYSTAL;2009;74
2;CRYSTAL;2010;77
2;CRYSTAL;2011;60
2;CRYSTAL;2012;50
2;CRYSTAL;2013;56
2;CRYSTAL;2014;47
2;CRYSTAL;2015;47
2;CRYSTAL;2016;52
2;CRYSTAL;2017;35
2;CRYSTAL;2018;42
2;CRYSTAL;2019;42
2;CRYSTAL;2020;27
2;CRYSTAL;2021;35
2;CRYSTAL;2022;33
2;CRYSTAL;XXXX;15
