sexe;preusuel;annais;nombre
1;VALERIAN;1970;5
1;VALERIAN;1971;7
1;VALERIAN;1972;6
1;VALERIAN;1973;10
1;VALERIAN;1974;18
1;VALERIAN;1975;6
1;VALERIAN;1976;11
1;VALERIAN;1977;11
1;VALERIAN;1978;8
1;VALERIAN;1979;19
1;VALERIAN;1980;18
1;VALERIAN;1981;23
1;VALERIAN;1982;25
1;VALERIAN;1983;19
1;VALERIAN;1984;36
1;VALERIAN;1985;50
1;VALERIAN;1986;54
1;VALERIAN;1987;67
1;VALERIAN;1988;78
1;VALERIAN;1989;78
1;VALERIAN;1990;95
1;VALERIAN;1991;117
1;VALERIAN;1992;122
1;VALERIAN;1993;110
1;VALERIAN;1994;98
1;VALERIAN;1995;78
1;VALERIAN;1996;74
1;VALERIAN;1997;55
1;VALERIAN;1998;49
1;VALERIAN;1999;62
1;VALERIAN;2000;68
1;VALERIAN;2001;57
1;VALERIAN;2002;50
1;VALERIAN;2003;61
1;VALERIAN;2004;55
1;VALERIAN;2005;42
1;VALERIAN;2006;58
1;VALERIAN;2007;48
1;VALERIAN;2008;44
1;VALERIAN;2009;33
1;VALERIAN;2010;31
1;VALERIAN;2011;19
1;VALERIAN;2012;15
1;VALERIAN;2013;6
1;VALERIAN;2014;4
1;VALERIAN;2015;9
1;VALERIAN;2016;3
1;VALERIAN;2017;7
1;VALERIAN;2018;7
1;VALERIAN;2019;7
1;VALERIAN;2021;7
1;VALERIAN;2022;4
1;VALERIAN;XXXX;8
