sexe;preusuel;annais;nombre
1;THIMOTHEE;1900;3
1;THIMOTHEE;1901;4
1;THIMOTHEE;1902;3
1;THIMOTHEE;1903;3
1;THIMOTHEE;1904;4
1;THIMOTHEE;1906;7
1;THIMOTHEE;1908;4
1;THIMOTHEE;1909;3
1;THIMOTHEE;1910;4
1;THIMOTHEE;1911;5
1;THIMOTHEE;1912;3
1;THIMOTHEE;1914;6
1;THIMOTHEE;1915;7
1;THIMOTHEE;1916;3
1;THIMOTHEE;1917;6
1;THIMOTHEE;1920;8
1;THIMOTHEE;1921;4
1;THIMOTHEE;1922;5
1;THIMOTHEE;1923;8
1;THIMOTHEE;1925;6
1;THIMOTHEE;1926;4
1;THIMOTHEE;1928;7
1;THIMOTHEE;1929;5
1;THIMOTHEE;1930;4
1;THIMOTHEE;1942;4
1;THIMOTHEE;1943;3
1;THIMOTHEE;1944;8
1;THIMOTHEE;1945;3
1;THIMOTHEE;1947;4
1;THIMOTHEE;1950;6
1;THIMOTHEE;1951;8
1;THIMOTHEE;1952;3
1;THIMOTHEE;1953;3
1;THIMOTHEE;1954;4
1;THIMOTHEE;1958;5
1;THIMOTHEE;1959;4
1;THIMOTHEE;1960;3
1;THIMOTHEE;1967;3
1;THIMOTHEE;1974;4
1;THIMOTHEE;1977;4
1;THIMOTHEE;1981;6
1;THIMOTHEE;1982;3
1;THIMOTHEE;1983;8
1;THIMOTHEE;1985;4
1;THIMOTHEE;1987;5
1;THIMOTHEE;1988;9
1;THIMOTHEE;1990;11
1;THIMOTHEE;1991;11
1;THIMOTHEE;1992;5
1;THIMOTHEE;1993;9
1;THIMOTHEE;1994;5
1;THIMOTHEE;1995;4
1;THIMOTHEE;1996;4
1;THIMOTHEE;1997;6
1;THIMOTHEE;1998;7
1;THIMOTHEE;1999;11
1;THIMOTHEE;2000;12
1;THIMOTHEE;2001;5
1;THIMOTHEE;2002;5
1;THIMOTHEE;2003;6
1;THIMOTHEE;2004;6
1;THIMOTHEE;2005;3
1;THIMOTHEE;2006;4
1;THIMOTHEE;2007;3
1;THIMOTHEE;2009;6
1;THIMOTHEE;XXXX;66
