sexe;preusuel;annais;nombre
2;STEPHANIE;1971;4
2;STEPHANIE;1973;6
2;STEPHANIE;1974;6
2;STEPHANIE;1975;6
2;STEPHANIE;1977;6
2;STEPHANIE;1978;3
2;STEPHANIE;1979;5
2;STEPHANIE;1980;6
2;STEPHANIE;1982;5
2;STEPHANIE;1983;4
2;STEPHANIE;1984;5
2;STEPHANIE;1986;3
2;STEPHANIE;1990;3
2;STEPHANIE;1991;3
2;STEPHANIE;1995;3
2;STEPHANIE;2010;23
2;STEPHANIE;2011;27
2;STEPHANIE;2012;21
2;STEPHANIE;2013;3
2;STEPHANIE;2014;17
2;STEPHANIE;2015;19
2;STEPHANIE;2016;9
2;STEPHANIE;2017;13
2;STEPHANIE;2018;15
2;STEPHANIE;2019;7
2;STEPHANIE;2020;10
2;STEPHANIE;2021;10
2;STEPHANIE;2022;10
2;STEPHANIE;XXXX;22
