sexe;preusuel;annais;nombre
2;AISSETA;1982;4
2;AISSETA;1983;3
2;AISSETA;1984;5
2;AISSETA;1985;3
2;AISSETA;1986;4
2;AISSETA;1987;3
2;AISSETA;1988;5
2;AISSETA;1989;4
2;AISSETA;1990;5
2;AISSETA;1991;6
2;AISSETA;1992;4
2;AISSETA;1994;5
2;AISSETA;1995;3
2;AISSETA;1996;5
2;AISSETA;1997;6
2;AISSETA;1998;3
2;AISSETA;1999;3
2;AISSETA;2000;4
2;AISSETA;2001;3
2;AISSETA;2002;3
2;AISSETA;2004;7
2;AISSETA;2005;6
2;AISSETA;2006;6
2;AISSETA;2007;9
2;AISSETA;2009;4
2;AISSETA;2011;3
2;AISSETA;2013;3
2;AISSETA;2015;3
2;AISSETA;2018;3
2;AISSETA;XXXX;18
