sexe;preusuel;annais;nombre
1;TANGI;1966;4
1;TANGI;1968;3
1;TANGI;1969;5
1;TANGI;1970;5
1;TANGI;1971;4
1;TANGI;1972;9
1;TANGI;1973;15
1;TANGI;1974;11
1;TANGI;1975;10
1;TANGI;1976;14
1;TANGI;1977;24
1;TANGI;1978;19
1;TANGI;1979;13
1;TANGI;1980;21
1;TANGI;1981;26
1;TANGI;1982;16
1;TANGI;1983;19
1;TANGI;1984;22
1;TANGI;1985;23
1;TANGI;1986;14
1;TANGI;1987;19
1;TANGI;1988;14
1;TANGI;1989;12
1;TANGI;1990;9
1;TANGI;1991;14
1;TANGI;1992;10
1;TANGI;1993;16
1;TANGI;1994;10
1;TANGI;1995;13
1;TANGI;1996;18
1;TANGI;1997;23
1;TANGI;1998;23
1;TANGI;1999;27
1;TANGI;2000;27
1;TANGI;2001;26
1;TANGI;2002;17
1;TANGI;2003;11
1;TANGI;2004;5
1;TANGI;2005;8
1;TANGI;2006;4
1;TANGI;2007;5
1;TANGI;2008;8
1;TANGI;2009;3
1;TANGI;2012;4
1;TANGI;XXXX;15
