sexe;preusuel;annais;nombre
1;JAD;1981;8
1;JAD;1982;5
1;JAD;1983;5
1;JAD;1984;3
1;JAD;1985;5
1;JAD;1986;8
1;JAD;1987;4
1;JAD;1989;8
1;JAD;1990;7
1;JAD;1991;16
1;JAD;1992;21
1;JAD;1993;19
1;JAD;1994;21
1;JAD;1995;23
1;JAD;1996;11
1;JAD;1997;21
1;JAD;1998;26
1;JAD;1999;23
1;JAD;2000;31
1;JAD;2001;43
1;JAD;2002;50
1;JAD;2003;46
1;JAD;2004;68
1;JAD;2005;55
1;JAD;2006;81
1;JAD;2007;75
1;JAD;2008;85
1;JAD;2009;76
1;JAD;2010;89
1;JAD;2011;79
1;JAD;2012;104
1;JAD;2013;116
1;JAD;2014;143
1;JAD;2015;163
1;JAD;2016;197
1;JAD;2017;196
1;JAD;2018;229
1;JAD;2019;329
1;JAD;2020;358
1;JAD;2021;312
1;JAD;2022;239
1;JAD;XXXX;8
