sexe;preusuel;annais;nombre
2;LILETTE;1921;4
2;LILETTE;1922;4
2;LILETTE;1924;5
2;LILETTE;1925;5
2;LILETTE;1926;6
2;LILETTE;1927;11
2;LILETTE;1928;11
2;LILETTE;1929;7
2;LILETTE;1930;5
2;LILETTE;1931;9
2;LILETTE;1932;7
2;LILETTE;1933;6
2;LILETTE;1934;6
2;LILETTE;1935;8
2;LILETTE;1936;9
2;LILETTE;1937;7
2;LILETTE;1939;6
2;LILETTE;1940;13
2;LILETTE;1941;11
2;LILETTE;1942;6
2;LILETTE;1943;6
2;LILETTE;1944;11
2;LILETTE;1945;8
2;LILETTE;1946;9
2;LILETTE;1947;3
2;LILETTE;1949;6
2;LILETTE;1950;6
2;LILETTE;1951;6
2;LILETTE;1952;6
2;LILETTE;1953;6
2;LILETTE;1954;4
2;LILETTE;1955;3
2;LILETTE;1957;3
2;LILETTE;1958;3
2;LILETTE;1959;4
2;LILETTE;1960;3
2;LILETTE;1969;3
2;LILETTE;2007;3
2;LILETTE;XXXX;25
