sexe;preusuel;annais;nombre
2;HOSANNA;1908;4
2;HOSANNA;1909;3
2;HOSANNA;1996;5
2;HOSANNA;1998;3
2;HOSANNA;2000;3
2;HOSANNA;2002;6
2;HOSANNA;2003;5
2;HOSANNA;2004;4
2;HOSANNA;2005;4
2;HOSANNA;2006;8
2;HOSANNA;2007;9
2;HOSANNA;2008;7
2;HOSANNA;2009;9
2;HOSANNA;2010;5
2;HOSANNA;2011;12
2;HOSANNA;2012;15
2;HOSANNA;2013;12
2;HOSANNA;2014;10
2;HOSANNA;2015;11
2;HOSANNA;2016;18
2;HOSANNA;2017;19
2;HOSANNA;2018;21
2;HOSANNA;2019;26
2;HOSANNA;2020;24
2;HOSANNA;2021;26
2;HOSANNA;2022;25
2;HOSANNA;XXXX;46
