sexe;preusuel;annais;nombre
1;LÉA;1900;3
1;LÉA;1902;3
1;LÉA;1904;3
1;LÉA;1905;4
1;LÉA;1909;4
1;LÉA;1910;4
1;LÉA;1912;3
1;LÉA;1913;3
1;LÉA;1916;3
1;LÉA;1917;3
1;LÉA;1918;5
1;LÉA;1919;4
1;LÉA;1920;4
1;LÉA;1921;4
1;LÉA;1924;4
1;LÉA;1927;3
1;LÉA;1928;3
1;LÉA;1929;4
1;LÉA;1930;3
1;LÉA;1932;4
1;LÉA;1933;4
1;LÉA;1935;5
1;LÉA;1937;3
1;LÉA;1938;5
1;LÉA;1939;3
1;LÉA;1946;3
1;LÉA;1996;5
1;LÉA;XXXX;70
