sexe;preusuel;annais;nombre
2;LUCETTE;1900;47
2;LUCETTE;1901;49
2;LUCETTE;1902;52
2;LUCETTE;1903;57
2;LUCETTE;1904;68
2;LUCETTE;1905;97
2;LUCETTE;1906;106
2;LUCETTE;1907;118
2;LUCETTE;1908;166
2;LUCETTE;1909;181
2;LUCETTE;1910;224
2;LUCETTE;1911;260
2;LUCETTE;1912;349
2;LUCETTE;1913;400
2;LUCETTE;1914;454
2;LUCETTE;1915;293
2;LUCETTE;1916;247
2;LUCETTE;1917;366
2;LUCETTE;1918;507
2;LUCETTE;1919;631
2;LUCETTE;1920;1204
2;LUCETTE;1921;1427
2;LUCETTE;1922;1583
2;LUCETTE;1923;1697
2;LUCETTE;1924;1773
2;LUCETTE;1925;1937
2;LUCETTE;1926;2062
2;LUCETTE;1927;2163
2;LUCETTE;1928;2265
2;LUCETTE;1929;2315
2;LUCETTE;1930;2408
2;LUCETTE;1931;2367
2;LUCETTE;1932;2533
2;LUCETTE;1933;2476
2;LUCETTE;1934;2533
2;LUCETTE;1935;2294
2;LUCETTE;1936;2194
2;LUCETTE;1937;2055
2;LUCETTE;1938;1903
2;LUCETTE;1939;1841
2;LUCETTE;1940;1470
2;LUCETTE;1941;1397
2;LUCETTE;1942;1340
2;LUCETTE;1943;1421
2;LUCETTE;1944;1304
2;LUCETTE;1945;1305
2;LUCETTE;1946;1798
2;LUCETTE;1947;1691
2;LUCETTE;1948;1496
2;LUCETTE;1949;1419
2;LUCETTE;1950;1267
2;LUCETTE;1951;1097
2;LUCETTE;1952;1015
2;LUCETTE;1953;848
2;LUCETTE;1954;732
2;LUCETTE;1955;660
2;LUCETTE;1956;562
2;LUCETTE;1957;495
2;LUCETTE;1958;430
2;LUCETTE;1959;395
2;LUCETTE;1960;311
2;LUCETTE;1961;298
2;LUCETTE;1962;219
2;LUCETTE;1963;207
2;LUCETTE;1964;161
2;LUCETTE;1965;131
2;LUCETTE;1966;105
2;LUCETTE;1967;123
2;LUCETTE;1968;71
2;LUCETTE;1969;62
2;LUCETTE;1970;58
2;LUCETTE;1971;46
2;LUCETTE;1972;31
2;LUCETTE;1973;29
2;LUCETTE;1974;33
2;LUCETTE;1975;23
2;LUCETTE;1976;12
2;LUCETTE;1977;7
2;LUCETTE;1978;11
2;LUCETTE;1979;13
2;LUCETTE;1980;10
2;LUCETTE;1981;10
2;LUCETTE;1982;4
2;LUCETTE;1983;7
2;LUCETTE;1984;4
2;LUCETTE;1985;6
2;LUCETTE;1986;6
2;LUCETTE;1987;5
2;LUCETTE;1988;6
2;LUCETTE;1989;6
2;LUCETTE;1990;4
2;LUCETTE;1991;4
2;LUCETTE;2005;4
2;LUCETTE;2006;4
2;LUCETTE;2011;6
2;LUCETTE;2016;5
2;LUCETTE;2018;3
2;LUCETTE;2022;6
2;LUCETTE;XXXX;26
