sexe;preusuel;annais;nombre
1;RABAH;1946;3
1;RABAH;1950;8
1;RABAH;1951;9
1;RABAH;1952;11
1;RABAH;1953;9
1;RABAH;1954;20
1;RABAH;1955;26
1;RABAH;1956;23
1;RABAH;1957;27
1;RABAH;1958;34
1;RABAH;1959;31
1;RABAH;1960;53
1;RABAH;1961;55
1;RABAH;1962;65
1;RABAH;1963;88
1;RABAH;1964;81
1;RABAH;1965;94
1;RABAH;1966;96
1;RABAH;1967;95
1;RABAH;1968;104
1;RABAH;1969;99
1;RABAH;1970;77
1;RABAH;1971;106
1;RABAH;1972;75
1;RABAH;1973;87
1;RABAH;1974;78
1;RABAH;1975;65
1;RABAH;1976;66
1;RABAH;1977;61
1;RABAH;1978;62
1;RABAH;1979;57
1;RABAH;1980;64
1;RABAH;1981;62
1;RABAH;1982;74
1;RABAH;1983;64
1;RABAH;1984;44
1;RABAH;1985;56
1;RABAH;1986;39
1;RABAH;1987;33
1;RABAH;1988;33
1;RABAH;1989;26
1;RABAH;1990;43
1;RABAH;1991;29
1;RABAH;1992;23
1;RABAH;1993;29
1;RABAH;1994;24
1;RABAH;1995;20
1;RABAH;1996;17
1;RABAH;1997;26
1;RABAH;1998;22
1;RABAH;1999;18
1;RABAH;2000;21
1;RABAH;2001;18
1;RABAH;2002;24
1;RABAH;2003;12
1;RABAH;2004;32
1;RABAH;2005;30
1;RABAH;2006;18
1;RABAH;2007;19
1;RABAH;2008;23
1;RABAH;2009;27
1;RABAH;2010;24
1;RABAH;2011;25
1;RABAH;2012;16
1;RABAH;2013;26
1;RABAH;2014;17
1;RABAH;2015;19
1;RABAH;2016;18
1;RABAH;2017;19
1;RABAH;2018;15
1;RABAH;2019;12
1;RABAH;2020;12
1;RABAH;2021;13
1;RABAH;2022;8
1;RABAH;XXXX;3
