sexe;preusuel;annais;nombre
2;ELYSSA;1983;3
2;ELYSSA;1984;3
2;ELYSSA;1988;4
2;ELYSSA;1989;3
2;ELYSSA;1990;5
2;ELYSSA;1991;5
2;ELYSSA;1992;5
2;ELYSSA;1994;8
2;ELYSSA;1995;6
2;ELYSSA;1996;5
2;ELYSSA;1997;6
2;ELYSSA;2000;6
2;ELYSSA;2001;8
2;ELYSSA;2002;9
2;ELYSSA;2003;14
2;ELYSSA;2004;20
2;ELYSSA;2005;22
2;ELYSSA;2006;40
2;ELYSSA;2007;56
2;ELYSSA;2008;71
2;ELYSSA;2009;76
2;ELYSSA;2010;77
2;ELYSSA;2011;90
2;ELYSSA;2012;76
2;ELYSSA;2013;84
2;ELYSSA;2014;88
2;ELYSSA;2015;101
2;ELYSSA;2016;88
2;ELYSSA;2017;85
2;ELYSSA;2018;77
2;ELYSSA;2019;83
2;ELYSSA;2020;84
2;ELYSSA;2021;96
2;ELYSSA;2022;74
2;ELYSSA;XXXX;7
