sexe;preusuel;annais;nombre
1;GATIEN;1900;6
1;GATIEN;1901;4
1;GATIEN;1902;6
1;GATIEN;1903;8
1;GATIEN;1904;6
1;GATIEN;1905;10
1;GATIEN;1906;7
1;GATIEN;1907;7
1;GATIEN;1908;8
1;GATIEN;1909;9
1;GATIEN;1910;8
1;GATIEN;1911;8
1;GATIEN;1912;6
1;GATIEN;1913;12
1;GATIEN;1914;4
1;GATIEN;1915;8
1;GATIEN;1916;4
1;GATIEN;1917;12
1;GATIEN;1918;4
1;GATIEN;1919;10
1;GATIEN;1920;9
1;GATIEN;1921;4
1;GATIEN;1922;13
1;GATIEN;1923;8
1;GATIEN;1924;15
1;GATIEN;1925;13
1;GATIEN;1926;10
1;GATIEN;1927;8
1;GATIEN;1928;7
1;GATIEN;1929;12
1;GATIEN;1930;10
1;GATIEN;1931;11
1;GATIEN;1932;5
1;GATIEN;1933;13
1;GATIEN;1934;5
1;GATIEN;1935;10
1;GATIEN;1936;8
1;GATIEN;1937;6
1;GATIEN;1938;6
1;GATIEN;1939;8
1;GATIEN;1940;5
1;GATIEN;1941;3
1;GATIEN;1942;4
1;GATIEN;1944;5
1;GATIEN;1945;3
1;GATIEN;1946;10
1;GATIEN;1947;6
1;GATIEN;1948;7
1;GATIEN;1949;10
1;GATIEN;1950;11
1;GATIEN;1951;4
1;GATIEN;1952;9
1;GATIEN;1953;10
1;GATIEN;1954;11
1;GATIEN;1955;9
1;GATIEN;1956;7
1;GATIEN;1958;7
1;GATIEN;1959;6
1;GATIEN;1960;4
1;GATIEN;1961;9
1;GATIEN;1962;10
1;GATIEN;1963;7
1;GATIEN;1964;8
1;GATIEN;1965;3
1;GATIEN;1966;3
1;GATIEN;1967;7
1;GATIEN;1968;5
1;GATIEN;1969;5
1;GATIEN;1970;3
1;GATIEN;1971;8
1;GATIEN;1972;8
1;GATIEN;1973;13
1;GATIEN;1974;5
1;GATIEN;1975;7
1;GATIEN;1976;4
1;GATIEN;1977;15
1;GATIEN;1978;13
1;GATIEN;1979;18
1;GATIEN;1980;21
1;GATIEN;1981;23
1;GATIEN;1982;23
1;GATIEN;1983;20
1;GATIEN;1984;20
1;GATIEN;1985;23
1;GATIEN;1986;29
1;GATIEN;1987;20
1;GATIEN;1988;26
1;GATIEN;1989;29
1;GATIEN;1990;22
1;GATIEN;1991;27
1;GATIEN;1992;36
1;GATIEN;1993;55
1;GATIEN;1994;64
1;GATIEN;1995;46
1;GATIEN;1996;65
1;GATIEN;1997;65
1;GATIEN;1998;74
1;GATIEN;1999;63
1;GATIEN;2000;81
1;GATIEN;2001;94
1;GATIEN;2002;94
1;GATIEN;2003;107
1;GATIEN;2004;108
1;GATIEN;2005;101
1;GATIEN;2006;98
1;GATIEN;2007;124
1;GATIEN;2008;96
1;GATIEN;2009;88
1;GATIEN;2010;103
1;GATIEN;2011;102
1;GATIEN;2012;88
1;GATIEN;2013;84
1;GATIEN;2014;72
1;GATIEN;2015;82
1;GATIEN;2016;66
1;GATIEN;2017;63
1;GATIEN;2018;54
1;GATIEN;2019;56
1;GATIEN;2020;53
1;GATIEN;2021;39
1;GATIEN;2022;37
1;GATIEN;XXXX;4
