sexe;preusuel;annais;nombre
1;CASSANDRE;1992;7
1;CASSANDRE;1993;6
1;CASSANDRE;1994;3
1;CASSANDRE;1995;3
1;CASSANDRE;1996;6
1;CASSANDRE;1997;5
1;CASSANDRE;1999;3
1;CASSANDRE;2000;7
1;CASSANDRE;2002;6
1;CASSANDRE;2003;6
1;CASSANDRE;2004;4
1;CASSANDRE;2005;12
1;CASSANDRE;2006;8
1;CASSANDRE;2007;11
1;CASSANDRE;2008;12
1;CASSANDRE;2009;9
1;CASSANDRE;2010;12
1;CASSANDRE;2011;9
1;CASSANDRE;2012;7
1;CASSANDRE;2013;6
1;CASSANDRE;2014;4
1;CASSANDRE;2015;8
1;CASSANDRE;2016;6
1;CASSANDRE;2017;6
1;CASSANDRE;2018;6
1;CASSANDRE;2020;3
1;CASSANDRE;2021;8
1;CASSANDRE;2022;8
1;CASSANDRE;XXXX;19
