sexe;preusuel;annais;nombre
2;AUTOMNE;1995;4
2;AUTOMNE;1996;3
2;AUTOMNE;1997;3
2;AUTOMNE;1998;8
2;AUTOMNE;1999;8
2;AUTOMNE;2000;4
2;AUTOMNE;2001;6
2;AUTOMNE;2002;4
2;AUTOMNE;2003;4
2;AUTOMNE;2004;6
2;AUTOMNE;2005;11
2;AUTOMNE;2006;8
2;AUTOMNE;2007;3
2;AUTOMNE;2008;11
2;AUTOMNE;2009;7
2;AUTOMNE;2010;11
2;AUTOMNE;2011;10
2;AUTOMNE;2012;15
2;AUTOMNE;2013;18
2;AUTOMNE;2014;22
2;AUTOMNE;2015;21
2;AUTOMNE;2016;26
2;AUTOMNE;2017;32
2;AUTOMNE;2018;22
2;AUTOMNE;2019;16
2;AUTOMNE;2020;27
2;AUTOMNE;2021;32
2;AUTOMNE;2022;31
2;AUTOMNE;XXXX;11
