sexe;preusuel;annais;nombre
1;LAMINE;1957;3
1;LAMINE;1958;3
1;LAMINE;1959;4
1;LAMINE;1961;3
1;LAMINE;1962;6
1;LAMINE;1963;4
1;LAMINE;1965;3
1;LAMINE;1966;4
1;LAMINE;1967;4
1;LAMINE;1968;7
1;LAMINE;1969;6
1;LAMINE;1970;6
1;LAMINE;1971;7
1;LAMINE;1972;8
1;LAMINE;1973;6
1;LAMINE;1974;11
1;LAMINE;1975;10
1;LAMINE;1976;12
1;LAMINE;1977;13
1;LAMINE;1978;23
1;LAMINE;1979;22
1;LAMINE;1980;20
1;LAMINE;1981;20
1;LAMINE;1982;35
1;LAMINE;1983;22
1;LAMINE;1984;26
1;LAMINE;1985;29
1;LAMINE;1986;20
1;LAMINE;1987;29
1;LAMINE;1988;40
1;LAMINE;1989;28
1;LAMINE;1990;32
1;LAMINE;1991;36
1;LAMINE;1992;26
1;LAMINE;1993;39
1;LAMINE;1994;27
1;LAMINE;1995;42
1;LAMINE;1996;33
1;LAMINE;1997;35
1;LAMINE;1998;26
1;LAMINE;1999;29
1;LAMINE;2000;31
1;LAMINE;2001;47
1;LAMINE;2002;43
1;LAMINE;2003;46
1;LAMINE;2004;31
1;LAMINE;2005;39
1;LAMINE;2006;41
1;LAMINE;2007;52
1;LAMINE;2008;55
1;LAMINE;2009;51
1;LAMINE;2010;49
1;LAMINE;2011;67
1;LAMINE;2012;74
1;LAMINE;2013;81
1;LAMINE;2014;65
1;LAMINE;2015;67
1;LAMINE;2016;66
1;LAMINE;2017;79
1;LAMINE;2018;75
1;LAMINE;2019;80
1;LAMINE;2020;83
1;LAMINE;2021;95
1;LAMINE;2022;99
1;LAMINE;XXXX;10
