sexe;preusuel;annais;nombre
1;IOAN;1976;3
1;IOAN;1987;4
1;IOAN;1989;4
1;IOAN;1991;3
1;IOAN;1992;5
1;IOAN;1993;3
1;IOAN;1996;3
1;IOAN;1997;6
1;IOAN;1998;9
1;IOAN;1999;9
1;IOAN;2000;9
1;IOAN;2001;3
1;IOAN;2002;8
1;IOAN;2003;9
1;IOAN;2004;7
1;IOAN;2005;13
1;IOAN;2006;12
1;IOAN;2007;10
1;IOAN;2008;12
1;IOAN;2009;16
1;IOAN;2010;8
1;IOAN;2011;14
1;IOAN;2012;17
1;IOAN;2013;23
1;IOAN;2014;8
1;IOAN;2015;18
1;IOAN;2016;23
1;IOAN;2017;22
1;IOAN;2018;15
1;IOAN;2019;15
1;IOAN;2020;13
1;IOAN;2021;15
1;IOAN;2022;13
1;IOAN;XXXX;18
