sexe;preusuel;annais;nombre
2;MARIE-RENÉE;1901;3
2;MARIE-RENÉE;1902;4
2;MARIE-RENÉE;1903;6
2;MARIE-RENÉE;1905;6
2;MARIE-RENÉE;1906;5
2;MARIE-RENÉE;1907;3
2;MARIE-RENÉE;1908;6
2;MARIE-RENÉE;1909;3
2;MARIE-RENÉE;1910;3
2;MARIE-RENÉE;1911;4
2;MARIE-RENÉE;1912;6
2;MARIE-RENÉE;1913;3
2;MARIE-RENÉE;1914;4
2;MARIE-RENÉE;1915;3
2;MARIE-RENÉE;1916;3
2;MARIE-RENÉE;1920;6
2;MARIE-RENÉE;1921;5
2;MARIE-RENÉE;1922;4
2;MARIE-RENÉE;1923;5
2;MARIE-RENÉE;1924;4
2;MARIE-RENÉE;1925;3
2;MARIE-RENÉE;1926;4
2;MARIE-RENÉE;1927;9
2;MARIE-RENÉE;1928;4
2;MARIE-RENÉE;1930;5
2;MARIE-RENÉE;1931;3
2;MARIE-RENÉE;1932;5
2;MARIE-RENÉE;1933;6
2;MARIE-RENÉE;1934;5
2;MARIE-RENÉE;1935;7
2;MARIE-RENÉE;1936;7
2;MARIE-RENÉE;1937;9
2;MARIE-RENÉE;1938;7
2;MARIE-RENÉE;1939;9
2;MARIE-RENÉE;1940;9
2;MARIE-RENÉE;1941;7
2;MARIE-RENÉE;1942;13
2;MARIE-RENÉE;1943;11
2;MARIE-RENÉE;1944;14
2;MARIE-RENÉE;1945;17
2;MARIE-RENÉE;1946;36
2;MARIE-RENÉE;1947;49
2;MARIE-RENÉE;1948;42
2;MARIE-RENÉE;1949;61
2;MARIE-RENÉE;1950;78
2;MARIE-RENÉE;1951;70
2;MARIE-RENÉE;1952;62
2;MARIE-RENÉE;1953;73
2;MARIE-RENÉE;1954;84
2;MARIE-RENÉE;1955;83
2;MARIE-RENÉE;1956;91
2;MARIE-RENÉE;1957;69
2;MARIE-RENÉE;1958;72
2;MARIE-RENÉE;1959;77
2;MARIE-RENÉE;1960;68
2;MARIE-RENÉE;1961;69
2;MARIE-RENÉE;1962;57
2;MARIE-RENÉE;1963;51
2;MARIE-RENÉE;1964;43
2;MARIE-RENÉE;1965;37
2;MARIE-RENÉE;1966;39
2;MARIE-RENÉE;1967;50
2;MARIE-RENÉE;1968;32
2;MARIE-RENÉE;1969;24
2;MARIE-RENÉE;1970;26
2;MARIE-RENÉE;1971;23
2;MARIE-RENÉE;1972;18
2;MARIE-RENÉE;1973;17
2;MARIE-RENÉE;1974;10
2;MARIE-RENÉE;1975;7
2;MARIE-RENÉE;1976;7
2;MARIE-RENÉE;1977;6
2;MARIE-RENÉE;1979;4
2;MARIE-RENÉE;1980;7
2;MARIE-RENÉE;1981;8
2;MARIE-RENÉE;1985;3
2;MARIE-RENÉE;1987;5
2;MARIE-RENÉE;XXXX;28
