sexe;preusuel;annais;nombre
1;HAMID;1947;3
1;HAMID;1949;5
1;HAMID;1950;6
1;HAMID;1951;4
1;HAMID;1952;6
1;HAMID;1953;14
1;HAMID;1954;14
1;HAMID;1955;13
1;HAMID;1956;19
1;HAMID;1957;28
1;HAMID;1958;26
1;HAMID;1959;34
1;HAMID;1960;22
1;HAMID;1961;59
1;HAMID;1962;75
1;HAMID;1963;62
1;HAMID;1964;69
1;HAMID;1965;85
1;HAMID;1966;88
1;HAMID;1967;94
1;HAMID;1968;79
1;HAMID;1969;90
1;HAMID;1970;75
1;HAMID;1971;100
1;HAMID;1972;99
1;HAMID;1973;100
1;HAMID;1974;104
1;HAMID;1975;105
1;HAMID;1976;96
1;HAMID;1977;117
1;HAMID;1978;133
1;HAMID;1979;121
1;HAMID;1980;119
1;HAMID;1981;131
1;HAMID;1982;140
1;HAMID;1983;120
1;HAMID;1984;109
1;HAMID;1985;82
1;HAMID;1986;80
1;HAMID;1987;82
1;HAMID;1988;72
1;HAMID;1989;56
1;HAMID;1990;58
1;HAMID;1991;48
1;HAMID;1992;41
1;HAMID;1993;36
1;HAMID;1994;34
1;HAMID;1995;33
1;HAMID;1996;29
1;HAMID;1997;24
1;HAMID;1998;28
1;HAMID;1999;26
1;HAMID;2000;17
1;HAMID;2001;14
1;HAMID;2002;25
1;HAMID;2003;20
1;HAMID;2004;22
1;HAMID;2005;22
1;HAMID;2006;15
1;HAMID;2007;27
1;HAMID;2008;16
1;HAMID;2009;19
1;HAMID;2010;15
1;HAMID;2011;18
1;HAMID;2012;25
1;HAMID;2013;18
1;HAMID;2014;23
1;HAMID;2015;23
1;HAMID;2016;37
1;HAMID;2017;20
1;HAMID;2018;24
1;HAMID;2019;20
1;HAMID;2020;22
1;HAMID;2021;22
1;HAMID;2022;21
1;HAMID;XXXX;1
