sexe;preusuel;annais;nombre
1;ABDELHAKIM;1957;8
1;ABDELHAKIM;1958;6
1;ABDELHAKIM;1959;11
1;ABDELHAKIM;1960;8
1;ABDELHAKIM;1961;20
1;ABDELHAKIM;1962;18
1;ABDELHAKIM;1963;25
1;ABDELHAKIM;1964;21
1;ABDELHAKIM;1965;26
1;ABDELHAKIM;1966;24
1;ABDELHAKIM;1967;27
1;ABDELHAKIM;1968;23
1;ABDELHAKIM;1969;25
1;ABDELHAKIM;1970;26
1;ABDELHAKIM;1971;38
1;ABDELHAKIM;1972;26
1;ABDELHAKIM;1973;29
1;ABDELHAKIM;1974;29
1;ABDELHAKIM;1975;31
1;ABDELHAKIM;1976;29
1;ABDELHAKIM;1977;30
1;ABDELHAKIM;1978;29
1;ABDELHAKIM;1979;27
1;ABDELHAKIM;1980;39
1;ABDELHAKIM;1981;32
1;ABDELHAKIM;1982;27
1;ABDELHAKIM;1983;30
1;ABDELHAKIM;1984;37
1;ABDELHAKIM;1985;31
1;ABDELHAKIM;1986;34
1;ABDELHAKIM;1987;29
1;ABDELHAKIM;1988;36
1;ABDELHAKIM;1989;33
1;ABDELHAKIM;1990;26
1;ABDELHAKIM;1991;22
1;ABDELHAKIM;1992;22
1;ABDELHAKIM;1993;22
1;ABDELHAKIM;1994;27
1;ABDELHAKIM;1995;32
1;ABDELHAKIM;1996;38
1;ABDELHAKIM;1997;15
1;ABDELHAKIM;1998;27
1;ABDELHAKIM;1999;22
1;ABDELHAKIM;2000;22
1;ABDELHAKIM;2001;24
1;ABDELHAKIM;2002;25
1;ABDELHAKIM;2003;37
1;ABDELHAKIM;2004;18
1;ABDELHAKIM;2005;35
1;ABDELHAKIM;2006;22
1;ABDELHAKIM;2007;17
1;ABDELHAKIM;2008;12
1;ABDELHAKIM;2009;19
1;ABDELHAKIM;2010;23
1;ABDELHAKIM;2011;18
1;ABDELHAKIM;2012;14
1;ABDELHAKIM;2013;21
1;ABDELHAKIM;2014;16
1;ABDELHAKIM;2015;19
1;ABDELHAKIM;2016;16
1;ABDELHAKIM;2017;9
1;ABDELHAKIM;2018;13
1;ABDELHAKIM;2019;13
1;ABDELHAKIM;2020;9
1;ABDELHAKIM;2021;7
1;ABDELHAKIM;2022;10
1;ABDELHAKIM;XXXX;2
