sexe;preusuel;annais;nombre
2;CHADIA;1957;6
2;CHADIA;1958;3
2;CHADIA;1959;8
2;CHADIA;1960;10
2;CHADIA;1961;11
2;CHADIA;1962;12
2;CHADIA;1963;13
2;CHADIA;1964;14
2;CHADIA;1965;23
2;CHADIA;1966;15
2;CHADIA;1967;14
2;CHADIA;1968;11
2;CHADIA;1969;14
2;CHADIA;1970;18
2;CHADIA;1971;16
2;CHADIA;1972;27
2;CHADIA;1973;24
2;CHADIA;1974;30
2;CHADIA;1975;39
2;CHADIA;1976;28
2;CHADIA;1977;39
2;CHADIA;1978;48
2;CHADIA;1979;33
2;CHADIA;1980;41
2;CHADIA;1981;36
2;CHADIA;1982;33
2;CHADIA;1983;26
2;CHADIA;1984;29
2;CHADIA;1985;29
2;CHADIA;1986;33
2;CHADIA;1987;25
2;CHADIA;1988;22
2;CHADIA;1989;27
2;CHADIA;1990;10
2;CHADIA;1991;11
2;CHADIA;1992;17
2;CHADIA;1993;8
2;CHADIA;1994;11
2;CHADIA;1995;14
2;CHADIA;1996;12
2;CHADIA;1997;10
2;CHADIA;1998;10
2;CHADIA;1999;9
2;CHADIA;2000;6
2;CHADIA;2001;12
2;CHADIA;2002;16
2;CHADIA;2003;13
2;CHADIA;2004;16
2;CHADIA;2005;15
2;CHADIA;2006;18
2;CHADIA;2007;14
2;CHADIA;2008;14
2;CHADIA;2009;11
2;CHADIA;2010;11
2;CHADIA;2011;8
2;CHADIA;2012;19
2;CHADIA;2013;14
2;CHADIA;2014;12
2;CHADIA;2015;12
2;CHADIA;2016;12
2;CHADIA;2017;8
2;CHADIA;2018;9
2;CHADIA;2019;5
2;CHADIA;2020;6
2;CHADIA;2021;5
2;CHADIA;2022;6
2;CHADIA;XXXX;3
