sexe;preusuel;annais;nombre
1;HEINRICK;1929;5
1;HEINRICK;1930;3
1;HEINRICK;1933;3
1;HEINRICK;1973;5
1;HEINRICK;1976;3
1;HEINRICK;1978;3
1;HEINRICK;1979;4
1;HEINRICK;1983;4
1;HEINRICK;1986;4
1;HEINRICK;1988;4
1;HEINRICK;1989;4
1;HEINRICK;1993;3
1;HEINRICK;1994;3
1;HEINRICK;1996;4
1;HEINRICK;1998;5
1;HEINRICK;XXXX;50
