sexe;preusuel;annais;nombre
1;ERICH;1900;13
1;ERICH;1901;6
1;ERICH;1902;19
1;ERICH;1903;33
1;ERICH;1904;16
1;ERICH;1905;11
1;ERICH;1906;19
1;ERICH;1907;29
1;ERICH;1908;33
1;ERICH;1909;10
1;ERICH;1910;15
1;ERICH;1911;34
1;ERICH;1912;18
1;ERICH;1913;15
1;ERICH;1914;26
1;ERICH;1915;20
1;ERICH;1916;14
1;ERICH;1917;21
1;ERICH;1918;7
1;ERICH;1919;12
1;ERICH;1920;10
1;ERICH;1921;3
1;ERICH;1922;7
1;ERICH;1923;3
1;ERICH;1924;4
1;ERICH;1925;4
1;ERICH;1926;11
1;ERICH;1927;8
1;ERICH;1928;11
1;ERICH;1929;6
1;ERICH;1930;5
1;ERICH;1931;8
1;ERICH;1932;4
1;ERICH;1933;3
1;ERICH;1934;3
1;ERICH;1937;4
1;ERICH;1938;5
1;ERICH;1940;17
1;ERICH;1941;22
1;ERICH;1942;7
1;ERICH;1943;12
1;ERICH;1944;12
1;ERICH;1946;7
1;ERICH;1948;6
1;ERICH;1949;7
1;ERICH;1950;7
1;ERICH;1951;15
1;ERICH;1952;8
1;ERICH;1953;7
1;ERICH;1954;10
1;ERICH;1955;9
1;ERICH;1956;7
1;ERICH;1957;5
1;ERICH;1958;7
1;ERICH;1959;6
1;ERICH;1960;9
1;ERICH;1961;7
1;ERICH;1962;4
1;ERICH;1963;5
1;ERICH;1965;3
1;ERICH;1966;4
1;ERICH;1971;3
1;ERICH;1972;4
1;ERICH;1973;6
1;ERICH;1974;3
1;ERICH;1976;4
1;ERICH;1977;6
1;ERICH;1980;3
1;ERICH;1981;3
1;ERICH;1983;5
1;ERICH;1987;3
1;ERICH;XXXX;45
