sexe;preusuel;annais;nombre
2;CLAUDETTE;1900;3
2;CLAUDETTE;1901;5
2;CLAUDETTE;1902;6
2;CLAUDETTE;1903;13
2;CLAUDETTE;1904;7
2;CLAUDETTE;1905;10
2;CLAUDETTE;1906;28
2;CLAUDETTE;1907;21
2;CLAUDETTE;1908;18
2;CLAUDETTE;1909;28
2;CLAUDETTE;1910;19
2;CLAUDETTE;1911;33
2;CLAUDETTE;1912;40
2;CLAUDETTE;1913;54
2;CLAUDETTE;1914;54
2;CLAUDETTE;1915;52
2;CLAUDETTE;1916;44
2;CLAUDETTE;1917;51
2;CLAUDETTE;1918;55
2;CLAUDETTE;1919;66
2;CLAUDETTE;1920;149
2;CLAUDETTE;1921;202
2;CLAUDETTE;1922;251
2;CLAUDETTE;1923;264
2;CLAUDETTE;1924;275
2;CLAUDETTE;1925;303
2;CLAUDETTE;1926;386
2;CLAUDETTE;1927;429
2;CLAUDETTE;1928;495
2;CLAUDETTE;1929;563
2;CLAUDETTE;1930;732
2;CLAUDETTE;1931;833
2;CLAUDETTE;1932;928
2;CLAUDETTE;1933;1048
2;CLAUDETTE;1934;1207
2;CLAUDETTE;1935;1518
2;CLAUDETTE;1936;1624
2;CLAUDETTE;1937;1798
2;CLAUDETTE;1938;1906
2;CLAUDETTE;1939;1967
2;CLAUDETTE;1940;1834
2;CLAUDETTE;1941;1702
2;CLAUDETTE;1942;1718
2;CLAUDETTE;1943;1640
2;CLAUDETTE;1944;1576
2;CLAUDETTE;1945;1555
2;CLAUDETTE;1946;2177
2;CLAUDETTE;1947;1953
2;CLAUDETTE;1948;1800
2;CLAUDETTE;1949;1597
2;CLAUDETTE;1950;1473
2;CLAUDETTE;1951;1407
2;CLAUDETTE;1952;1167
2;CLAUDETTE;1953;1014
2;CLAUDETTE;1954;1046
2;CLAUDETTE;1955;1016
2;CLAUDETTE;1956;951
2;CLAUDETTE;1957;795
2;CLAUDETTE;1958;608
2;CLAUDETTE;1959;553
2;CLAUDETTE;1960;434
2;CLAUDETTE;1961;437
2;CLAUDETTE;1962;332
2;CLAUDETTE;1963;300
2;CLAUDETTE;1964;234
2;CLAUDETTE;1965;159
2;CLAUDETTE;1966;130
2;CLAUDETTE;1967;114
2;CLAUDETTE;1968;90
2;CLAUDETTE;1969;67
2;CLAUDETTE;1970;59
2;CLAUDETTE;1971;65
2;CLAUDETTE;1972;43
2;CLAUDETTE;1973;33
2;CLAUDETTE;1974;22
2;CLAUDETTE;1975;19
2;CLAUDETTE;1976;9
2;CLAUDETTE;1977;19
2;CLAUDETTE;1978;7
2;CLAUDETTE;1979;7
2;CLAUDETTE;1980;12
2;CLAUDETTE;1981;9
2;CLAUDETTE;1982;6
2;CLAUDETTE;1983;7
2;CLAUDETTE;1984;4
2;CLAUDETTE;1986;6
2;CLAUDETTE;1988;5
2;CLAUDETTE;1989;3
2;CLAUDETTE;1991;5
2;CLAUDETTE;1992;4
2;CLAUDETTE;1993;6
2;CLAUDETTE;1995;4
2;CLAUDETTE;1996;3
2;CLAUDETTE;1997;3
2;CLAUDETTE;2002;4
2;CLAUDETTE;XXXX;28
