sexe;preusuel;annais;nombre
1;PHILIPPE;1900;379
1;PHILIPPE;1901;352
1;PHILIPPE;1902;387
1;PHILIPPE;1903;396
1;PHILIPPE;1904;387
1;PHILIPPE;1905;379
1;PHILIPPE;1906;395
1;PHILIPPE;1907;372
1;PHILIPPE;1908;405
1;PHILIPPE;1909;429
1;PHILIPPE;1910;409
1;PHILIPPE;1911;378
1;PHILIPPE;1912;389
1;PHILIPPE;1913;363
1;PHILIPPE;1914;393
1;PHILIPPE;1915;265
1;PHILIPPE;1916;203
1;PHILIPPE;1917;254
1;PHILIPPE;1918;271
1;PHILIPPE;1919;273
1;PHILIPPE;1920;411
1;PHILIPPE;1921;483
1;PHILIPPE;1922;472
1;PHILIPPE;1923;505
1;PHILIPPE;1924;568
1;PHILIPPE;1925;682
1;PHILIPPE;1926;687
1;PHILIPPE;1927;620
1;PHILIPPE;1928;680
1;PHILIPPE;1929;733
1;PHILIPPE;1930;770
1;PHILIPPE;1931;874
1;PHILIPPE;1932;866
1;PHILIPPE;1933;950
1;PHILIPPE;1934;1061
1;PHILIPPE;1935;1097
1;PHILIPPE;1936;1237
1;PHILIPPE;1937;1371
1;PHILIPPE;1938;1546
1;PHILIPPE;1939;1789
1;PHILIPPE;1940;2100
1;PHILIPPE;1941;3316
1;PHILIPPE;1942;2789
1;PHILIPPE;1943;1833
1;PHILIPPE;1944;1409
1;PHILIPPE;1945;1194
1;PHILIPPE;1946;2190
1;PHILIPPE;1947;2920
1;PHILIPPE;1948;5462
1;PHILIPPE;1949;6697
1;PHILIPPE;1950;7523
1;PHILIPPE;1951;8192
1;PHILIPPE;1952;10080
1;PHILIPPE;1953;12919
1;PHILIPPE;1954;14862
1;PHILIPPE;1955;17615
1;PHILIPPE;1956;18832
1;PHILIPPE;1957;20747
1;PHILIPPE;1958;22108
1;PHILIPPE;1959;23437
1;PHILIPPE;1960;24762
1;PHILIPPE;1961;24968
1;PHILIPPE;1962;24923
1;PHILIPPE;1963;26211
1;PHILIPPE;1964;26023
1;PHILIPPE;1965;24162
1;PHILIPPE;1966;22738
1;PHILIPPE;1967;21230
1;PHILIPPE;1968;18527
1;PHILIPPE;1969;16041
1;PHILIPPE;1970;14145
1;PHILIPPE;1971;13387
1;PHILIPPE;1972;10682
1;PHILIPPE;1973;8227
1;PHILIPPE;1974;5979
1;PHILIPPE;1975;4830
1;PHILIPPE;1976;4241
1;PHILIPPE;1977;3628
1;PHILIPPE;1978;3314
1;PHILIPPE;1979;3155
1;PHILIPPE;1980;3011
1;PHILIPPE;1981;2663
1;PHILIPPE;1982;2376
1;PHILIPPE;1983;1984
1;PHILIPPE;1984;1753
1;PHILIPPE;1985;1492
1;PHILIPPE;1986;1348
1;PHILIPPE;1987;1183
1;PHILIPPE;1988;1123
1;PHILIPPE;1989;935
1;PHILIPPE;1990;868
1;PHILIPPE;1991;812
1;PHILIPPE;1992;713
1;PHILIPPE;1993;643
1;PHILIPPE;1994;625
1;PHILIPPE;1995;516
1;PHILIPPE;1996;519
1;PHILIPPE;1997;465
1;PHILIPPE;1998;437
1;PHILIPPE;1999;338
1;PHILIPPE;2000;337
1;PHILIPPE;2001;312
1;PHILIPPE;2002;258
1;PHILIPPE;2003;193
1;PHILIPPE;2004;195
1;PHILIPPE;2005;159
1;PHILIPPE;2006;148
1;PHILIPPE;2007;112
1;PHILIPPE;2008;97
1;PHILIPPE;2009;100
1;PHILIPPE;2010;94
1;PHILIPPE;2011;94
1;PHILIPPE;2012;85
1;PHILIPPE;2013;85
1;PHILIPPE;2014;79
1;PHILIPPE;2015;94
1;PHILIPPE;2016;83
1;PHILIPPE;2017;84
1;PHILIPPE;2018;69
1;PHILIPPE;2019;51
1;PHILIPPE;2020;92
1;PHILIPPE;2021;78
1;PHILIPPE;2022;75
