sexe;preusuel;annais;nombre
1;NOURREDINE;1953;3
1;NOURREDINE;1956;6
1;NOURREDINE;1957;8
1;NOURREDINE;1958;7
1;NOURREDINE;1959;6
1;NOURREDINE;1960;10
1;NOURREDINE;1961;17
1;NOURREDINE;1962;18
1;NOURREDINE;1963;25
1;NOURREDINE;1964;28
1;NOURREDINE;1965;30
1;NOURREDINE;1966;28
1;NOURREDINE;1967;29
1;NOURREDINE;1968;30
1;NOURREDINE;1969;28
1;NOURREDINE;1970;35
1;NOURREDINE;1971;21
1;NOURREDINE;1972;30
1;NOURREDINE;1973;26
1;NOURREDINE;1974;12
1;NOURREDINE;1975;27
1;NOURREDINE;1976;27
1;NOURREDINE;1977;20
1;NOURREDINE;1978;31
1;NOURREDINE;1979;27
1;NOURREDINE;1980;28
1;NOURREDINE;1981;35
1;NOURREDINE;1982;23
1;NOURREDINE;1983;32
1;NOURREDINE;1984;16
1;NOURREDINE;1985;13
1;NOURREDINE;1986;15
1;NOURREDINE;1987;20
1;NOURREDINE;1988;10
1;NOURREDINE;1989;10
1;NOURREDINE;1990;10
1;NOURREDINE;1991;8
1;NOURREDINE;1992;4
1;NOURREDINE;1993;3
1;NOURREDINE;1994;5
1;NOURREDINE;1995;8
1;NOURREDINE;1996;8
1;NOURREDINE;1997;6
1;NOURREDINE;1998;5
1;NOURREDINE;1999;3
1;NOURREDINE;2000;4
1;NOURREDINE;2002;3
1;NOURREDINE;2003;4
1;NOURREDINE;2008;5
1;NOURREDINE;2010;3
1;NOURREDINE;2014;3
1;NOURREDINE;2016;4
1;NOURREDINE;2019;3
1;NOURREDINE;XXXX;19
