sexe;preusuel;annais;nombre
2;ANNE-CLAUDE;1946;3
2;ANNE-CLAUDE;1947;4
2;ANNE-CLAUDE;1949;4
2;ANNE-CLAUDE;1950;9
2;ANNE-CLAUDE;1952;4
2;ANNE-CLAUDE;1953;6
2;ANNE-CLAUDE;1954;7
2;ANNE-CLAUDE;1955;14
2;ANNE-CLAUDE;1956;14
2;ANNE-CLAUDE;1957;9
2;ANNE-CLAUDE;1958;9
2;ANNE-CLAUDE;1959;19
2;ANNE-CLAUDE;1960;19
2;ANNE-CLAUDE;1961;15
2;ANNE-CLAUDE;1962;25
2;ANNE-CLAUDE;1963;20
2;ANNE-CLAUDE;1964;25
2;ANNE-CLAUDE;1965;26
2;ANNE-CLAUDE;1966;26
2;ANNE-CLAUDE;1967;37
2;ANNE-CLAUDE;1968;24
2;ANNE-CLAUDE;1969;35
2;ANNE-CLAUDE;1970;39
2;ANNE-CLAUDE;1971;49
2;ANNE-CLAUDE;1972;49
2;ANNE-CLAUDE;1973;43
2;ANNE-CLAUDE;1974;28
2;ANNE-CLAUDE;1975;25
2;ANNE-CLAUDE;1976;31
2;ANNE-CLAUDE;1977;25
2;ANNE-CLAUDE;1978;21
2;ANNE-CLAUDE;1979;18
2;ANNE-CLAUDE;1980;23
2;ANNE-CLAUDE;1981;18
2;ANNE-CLAUDE;1982;12
2;ANNE-CLAUDE;1983;11
2;ANNE-CLAUDE;1984;6
2;ANNE-CLAUDE;1985;10
2;ANNE-CLAUDE;1986;3
2;ANNE-CLAUDE;1987;5
2;ANNE-CLAUDE;1988;7
2;ANNE-CLAUDE;1989;11
2;ANNE-CLAUDE;1990;4
2;ANNE-CLAUDE;1992;5
2;ANNE-CLAUDE;1993;5
2;ANNE-CLAUDE;1994;3
2;ANNE-CLAUDE;1996;3
2;ANNE-CLAUDE;1997;3
2;ANNE-CLAUDE;2000;3
2;ANNE-CLAUDE;XXXX;15
