sexe;preusuel;annais;nombre
2;SALINA;1967;3
2;SALINA;1971;4
2;SALINA;1972;3
2;SALINA;1973;8
2;SALINA;1974;3
2;SALINA;1975;4
2;SALINA;1978;3
2;SALINA;1979;4
2;SALINA;1981;4
2;SALINA;1982;3
2;SALINA;1985;3
2;SALINA;1988;6
2;SALINA;1989;3
2;SALINA;1990;4
2;SALINA;1991;4
2;SALINA;1992;7
2;SALINA;1993;4
2;SALINA;1994;8
2;SALINA;1995;4
2;SALINA;1996;7
2;SALINA;1997;5
2;SALINA;1998;7
2;SALINA;1999;3
2;SALINA;2000;6
2;SALINA;2001;6
2;SALINA;2002;5
2;SALINA;2003;4
2;SALINA;2004;7
2;SALINA;2005;5
2;SALINA;2006;8
2;SALINA;2007;5
2;SALINA;2008;7
2;SALINA;2009;6
2;SALINA;2010;8
2;SALINA;2011;5
2;SALINA;2012;5
2;SALINA;2013;3
2;SALINA;2015;4
2;SALINA;2016;4
2;SALINA;2017;5
2;SALINA;2018;3
2;SALINA;2019;4
2;SALINA;2020;9
2;SALINA;2021;6
2;SALINA;2022;3
2;SALINA;XXXX;18
