sexe;preusuel;annais;nombre
2;NORINE;1965;3
2;NORINE;1971;3
2;NORINE;1972;3
2;NORINE;1976;3
2;NORINE;1977;4
2;NORINE;1988;3
2;NORINE;1989;5
2;NORINE;1990;6
2;NORINE;1991;3
2;NORINE;1992;8
2;NORINE;1993;10
2;NORINE;1995;8
2;NORINE;1996;7
2;NORINE;1997;6
2;NORINE;1998;9
2;NORINE;1999;13
2;NORINE;2000;4
2;NORINE;2001;5
2;NORINE;2002;13
2;NORINE;2003;12
2;NORINE;2004;14
2;NORINE;2005;13
2;NORINE;2006;10
2;NORINE;2007;11
2;NORINE;2008;19
2;NORINE;2009;10
2;NORINE;2010;10
2;NORINE;2011;10
2;NORINE;2012;12
2;NORINE;2013;15
2;NORINE;2014;12
2;NORINE;2015;17
2;NORINE;2016;9
2;NORINE;2017;4
2;NORINE;2018;7
2;NORINE;2019;7
2;NORINE;2020;6
2;NORINE;2021;8
2;NORINE;2022;4
2;NORINE;XXXX;19
