sexe;preusuel;annais;nombre
2;AURÉLIA;1961;3
2;AURÉLIA;1965;3
2;AURÉLIA;1966;3
2;AURÉLIA;1967;5
2;AURÉLIA;1968;5
2;AURÉLIA;1969;6
2;AURÉLIA;1970;13
2;AURÉLIA;1971;22
2;AURÉLIA;1972;37
2;AURÉLIA;1973;40
2;AURÉLIA;1974;50
2;AURÉLIA;1975;55
2;AURÉLIA;1976;86
2;AURÉLIA;1977;87
2;AURÉLIA;1978;128
2;AURÉLIA;1979;172
2;AURÉLIA;1980;246
2;AURÉLIA;1981;184
2;AURÉLIA;1982;170
2;AURÉLIA;1983;223
2;AURÉLIA;1984;201
2;AURÉLIA;1985;156
2;AURÉLIA;1986;218
2;AURÉLIA;1987;176
2;AURÉLIA;1988;140
2;AURÉLIA;1989;120
2;AURÉLIA;1990;88
2;AURÉLIA;1991;80
2;AURÉLIA;1992;42
2;AURÉLIA;1993;47
2;AURÉLIA;1994;37
2;AURÉLIA;1995;58
2;AURÉLIA;1996;78
2;AURÉLIA;1997;96
2;AURÉLIA;1998;70
2;AURÉLIA;1999;20
2;AURÉLIA;2000;6
2;AURÉLIA;2010;13
2;AURÉLIA;2011;48
2;AURÉLIA;2012;54
2;AURÉLIA;2013;50
2;AURÉLIA;2014;39
2;AURÉLIA;2015;31
2;AURÉLIA;2016;40
2;AURÉLIA;2017;28
2;AURÉLIA;2018;44
2;AURÉLIA;2019;46
2;AURÉLIA;2020;23
2;AURÉLIA;2021;19
2;AURÉLIA;2022;33
2;AURÉLIA;XXXX;16
