sexe;preusuel;annais;nombre
1;CHAKIR;1975;5
1;CHAKIR;1976;3
1;CHAKIR;1977;13
1;CHAKIR;1978;15
1;CHAKIR;1979;11
1;CHAKIR;1980;10
1;CHAKIR;1981;13
1;CHAKIR;1982;12
1;CHAKIR;1983;14
1;CHAKIR;1984;15
1;CHAKIR;1985;7
1;CHAKIR;1986;12
1;CHAKIR;1987;10
1;CHAKIR;1988;7
1;CHAKIR;1989;10
1;CHAKIR;1990;6
1;CHAKIR;1991;9
1;CHAKIR;1992;7
1;CHAKIR;1993;4
1;CHAKIR;1995;7
1;CHAKIR;1996;4
1;CHAKIR;1997;6
1;CHAKIR;1998;3
1;CHAKIR;2001;9
1;CHAKIR;2002;11
1;CHAKIR;2003;9
1;CHAKIR;2004;11
1;CHAKIR;2005;20
1;CHAKIR;2006;14
1;CHAKIR;2007;14
1;CHAKIR;2008;21
1;CHAKIR;2009;11
1;CHAKIR;2010;6
1;CHAKIR;2011;9
1;CHAKIR;2012;9
1;CHAKIR;2014;3
1;CHAKIR;2016;5
1;CHAKIR;2017;5
1;CHAKIR;2018;4
1;CHAKIR;2019;3
1;CHAKIR;2020;3
1;CHAKIR;2021;4
1;CHAKIR;2022;3
1;CHAKIR;XXXX;16
