sexe;preusuel;annais;nombre
2;LYNE;1930;7
2;LYNE;1931;3
2;LYNE;1932;4
2;LYNE;1933;6
2;LYNE;1934;5
2;LYNE;1935;6
2;LYNE;1936;8
2;LYNE;1937;4
2;LYNE;1938;17
2;LYNE;1939;13
2;LYNE;1940;9
2;LYNE;1941;7
2;LYNE;1942;10
2;LYNE;1943;9
2;LYNE;1944;5
2;LYNE;1945;16
2;LYNE;1946;8
2;LYNE;1947;16
2;LYNE;1948;16
2;LYNE;1949;14
2;LYNE;1950;18
2;LYNE;1951;23
2;LYNE;1952;22
2;LYNE;1953;29
2;LYNE;1954;28
2;LYNE;1955;18
2;LYNE;1956;12
2;LYNE;1957;16
2;LYNE;1958;20
2;LYNE;1959;18
2;LYNE;1960;9
2;LYNE;1961;15
2;LYNE;1962;10
2;LYNE;1963;10
2;LYNE;1964;15
2;LYNE;1965;12
2;LYNE;1966;12
2;LYNE;1967;19
2;LYNE;1968;16
2;LYNE;1969;13
2;LYNE;1970;16
2;LYNE;1971;7
2;LYNE;1972;13
2;LYNE;1973;21
2;LYNE;1974;20
2;LYNE;1975;9
2;LYNE;1976;11
2;LYNE;1977;9
2;LYNE;1978;11
2;LYNE;1979;16
2;LYNE;1980;12
2;LYNE;1981;12
2;LYNE;1982;12
2;LYNE;1983;5
2;LYNE;1984;12
2;LYNE;1985;7
2;LYNE;1986;7
2;LYNE;1988;6
2;LYNE;1989;7
2;LYNE;1990;7
2;LYNE;1991;8
2;LYNE;1992;8
2;LYNE;1993;11
2;LYNE;1994;8
2;LYNE;1995;12
2;LYNE;1996;15
2;LYNE;1997;19
2;LYNE;1998;28
2;LYNE;1999;34
2;LYNE;2000;33
2;LYNE;2001;39
2;LYNE;2002;52
2;LYNE;2003;63
2;LYNE;2004;63
2;LYNE;2005;74
2;LYNE;2006;60
2;LYNE;2007;84
2;LYNE;2008;108
2;LYNE;2009;107
2;LYNE;2010;112
2;LYNE;2011;101
2;LYNE;2012;124
2;LYNE;2013;116
2;LYNE;2014;117
2;LYNE;2015;131
2;LYNE;2016;139
2;LYNE;2017;170
2;LYNE;2018;143
2;LYNE;2019;180
2;LYNE;2020;162
2;LYNE;2021;154
2;LYNE;2022;154
2;LYNE;XXXX;10
