sexe;preusuel;annais;nombre
2;NEYLA;1978;4
2;NEYLA;1985;3
2;NEYLA;1988;3
2;NEYLA;1989;4
2;NEYLA;1994;3
2;NEYLA;1995;4
2;NEYLA;1996;5
2;NEYLA;1997;6
2;NEYLA;1998;5
2;NEYLA;1999;4
2;NEYLA;2000;9
2;NEYLA;2001;20
2;NEYLA;2002;8
2;NEYLA;2003;17
2;NEYLA;2004;23
2;NEYLA;2005;23
2;NEYLA;2006;40
2;NEYLA;2007;64
2;NEYLA;2008;63
2;NEYLA;2009;110
2;NEYLA;2010;135
2;NEYLA;2011;160
2;NEYLA;2012;192
2;NEYLA;2013;222
2;NEYLA;2014;366
2;NEYLA;2015;409
2;NEYLA;2016;432
2;NEYLA;2017;391
2;NEYLA;2018;348
2;NEYLA;2019;379
2;NEYLA;2020;361
2;NEYLA;2021;349
2;NEYLA;2022;388
2;NEYLA;XXXX;24
