sexe;preusuel;annais;nombre
2;HANAE;1977;4
2;HANAE;1981;4
2;HANAE;1982;4
2;HANAE;1984;8
2;HANAE;1985;14
2;HANAE;1986;3
2;HANAE;1987;4
2;HANAE;1988;12
2;HANAE;1989;11
2;HANAE;1990;10
2;HANAE;1991;14
2;HANAE;1992;15
2;HANAE;1993;17
2;HANAE;1994;15
2;HANAE;1995;17
2;HANAE;1996;22
2;HANAE;1997;26
2;HANAE;1998;23
2;HANAE;1999;26
2;HANAE;2000;73
2;HANAE;2001;70
2;HANAE;2002;68
2;HANAE;2003;65
2;HANAE;2004;98
2;HANAE;2005;129
2;HANAE;2006;146
2;HANAE;2007;176
2;HANAE;2008;276
2;HANAE;2009;340
2;HANAE;2010;337
2;HANAE;2011;176
2;HANAE;2012;100
2;HANAE;2013;92
2;HANAE;2014;102
2;HANAE;2015;128
2;HANAE;2016;102
2;HANAE;2017;79
2;HANAE;2018;57
2;HANAE;2019;51
2;HANAE;2020;62
2;HANAE;2021;42
2;HANAE;2022;49
2;HANAE;XXXX;11
