sexe;preusuel;annais;nombre
2;MELIA;1902;3
2;MELIA;1903;4
2;MELIA;1906;4
2;MELIA;1910;4
2;MELIA;1923;3
2;MELIA;1926;4
2;MELIA;1927;3
2;MELIA;1928;6
2;MELIA;1931;4
2;MELIA;1965;3
2;MELIA;1982;3
2;MELIA;1983;8
2;MELIA;1984;3
2;MELIA;1985;9
2;MELIA;1986;14
2;MELIA;1987;9
2;MELIA;1988;8
2;MELIA;1989;8
2;MELIA;1990;13
2;MELIA;1991;13
2;MELIA;1992;10
2;MELIA;1993;10
2;MELIA;1994;13
2;MELIA;1995;13
2;MELIA;1996;16
2;MELIA;1997;25
2;MELIA;1998;19
2;MELIA;1999;24
2;MELIA;2000;35
2;MELIA;2001;48
2;MELIA;2002;61
2;MELIA;2003;61
2;MELIA;2004;73
2;MELIA;2005;99
2;MELIA;2006;112
2;MELIA;2007;128
2;MELIA;2008;127
2;MELIA;2009;139
2;MELIA;2010;134
2;MELIA;2011;62
2;MELIA;2012;29
2;MELIA;2013;23
2;MELIA;2014;36
2;MELIA;2015;42
2;MELIA;2016;52
2;MELIA;2017;48
2;MELIA;2018;49
2;MELIA;2019;32
2;MELIA;2020;30
2;MELIA;2021;34
2;MELIA;2022;36
2;MELIA;XXXX;57
