sexe;preusuel;annais;nombre
1;HOUSNI;1978;3
1;HOUSNI;1981;6
1;HOUSNI;1982;6
1;HOUSNI;1987;5
1;HOUSNI;1988;4
1;HOUSNI;1989;4
1;HOUSNI;1992;4
1;HOUSNI;1993;4
1;HOUSNI;1995;4
1;HOUSNI;1996;4
1;HOUSNI;2000;6
1;HOUSNI;2002;6
1;HOUSNI;2003;6
1;HOUSNI;2004;7
1;HOUSNI;2005;7
1;HOUSNI;2006;5
1;HOUSNI;2007;6
1;HOUSNI;2008;11
1;HOUSNI;2009;9
1;HOUSNI;2010;10
1;HOUSNI;2011;5
1;HOUSNI;2012;15
1;HOUSNI;2013;13
1;HOUSNI;2014;14
1;HOUSNI;2015;19
1;HOUSNI;2016;19
1;HOUSNI;2017;16
1;HOUSNI;2018;19
1;HOUSNI;2019;20
1;HOUSNI;2020;19
1;HOUSNI;2021;8
1;HOUSNI;2022;10
1;HOUSNI;XXXX;27
