sexe;preusuel;annais;nombre
2;MATHILDE;1900;1118
2;MATHILDE;1901;1128
2;MATHILDE;1902;1090
2;MATHILDE;1903;1191
2;MATHILDE;1904;1123
2;MATHILDE;1905;1151
2;MATHILDE;1906;1139
2;MATHILDE;1907;1080
2;MATHILDE;1908;1056
2;MATHILDE;1909;1008
2;MATHILDE;1910;1034
2;MATHILDE;1911;948
2;MATHILDE;1912;968
2;MATHILDE;1913;885
2;MATHILDE;1914;867
2;MATHILDE;1915;485
2;MATHILDE;1916;440
2;MATHILDE;1917;415
2;MATHILDE;1918;433
2;MATHILDE;1919;511
2;MATHILDE;1920;700
2;MATHILDE;1921;686
2;MATHILDE;1922;694
2;MATHILDE;1923;636
2;MATHILDE;1924;538
2;MATHILDE;1925;594
2;MATHILDE;1926;470
2;MATHILDE;1927;516
2;MATHILDE;1928;435
2;MATHILDE;1929;401
2;MATHILDE;1930;385
2;MATHILDE;1931;392
2;MATHILDE;1932;331
2;MATHILDE;1933;323
2;MATHILDE;1934;283
2;MATHILDE;1935;261
2;MATHILDE;1936;261
2;MATHILDE;1937;191
2;MATHILDE;1938;201
2;MATHILDE;1939;172
2;MATHILDE;1940;153
2;MATHILDE;1941;149
2;MATHILDE;1942;145
2;MATHILDE;1943;125
2;MATHILDE;1944;108
2;MATHILDE;1945;88
2;MATHILDE;1946;116
2;MATHILDE;1947;115
2;MATHILDE;1948;123
2;MATHILDE;1949;104
2;MATHILDE;1950;139
2;MATHILDE;1951;161
2;MATHILDE;1952;108
2;MATHILDE;1953;128
2;MATHILDE;1954;87
2;MATHILDE;1955;110
2;MATHILDE;1956;104
2;MATHILDE;1957;118
2;MATHILDE;1958;114
2;MATHILDE;1959;115
2;MATHILDE;1960;125
2;MATHILDE;1961;121
2;MATHILDE;1962;139
2;MATHILDE;1963;147
2;MATHILDE;1964;169
2;MATHILDE;1965;133
2;MATHILDE;1966;186
2;MATHILDE;1967;206
2;MATHILDE;1968;199
2;MATHILDE;1969;217
2;MATHILDE;1970;252
2;MATHILDE;1971;257
2;MATHILDE;1972;264
2;MATHILDE;1973;334
2;MATHILDE;1974;429
2;MATHILDE;1975;469
2;MATHILDE;1976;538
2;MATHILDE;1977;673
2;MATHILDE;1978;767
2;MATHILDE;1979;923
2;MATHILDE;1980;984
2;MATHILDE;1981;1164
2;MATHILDE;1982;1235
2;MATHILDE;1983;1357
2;MATHILDE;1984;1681
2;MATHILDE;1985;1993
2;MATHILDE;1986;1778
2;MATHILDE;1987;2179
2;MATHILDE;1988;2149
2;MATHILDE;1989;2949
2;MATHILDE;1990;3525
2;MATHILDE;1991;3975
2;MATHILDE;1992;4073
2;MATHILDE;1993;4034
2;MATHILDE;1994;4373
2;MATHILDE;1995;4850
2;MATHILDE;1996;5126
2;MATHILDE;1997;4813
2;MATHILDE;1998;4917
2;MATHILDE;1999;4680
2;MATHILDE;2000;5022
2;MATHILDE;2001;4408
2;MATHILDE;2002;3778
2;MATHILDE;2003;3213
2;MATHILDE;2004;2767
2;MATHILDE;2005;3033
2;MATHILDE;2006;2687
2;MATHILDE;2007;2512
2;MATHILDE;2008;2267
2;MATHILDE;2009;2102
2;MATHILDE;2010;1960
2;MATHILDE;2011;1877
2;MATHILDE;2012;1689
2;MATHILDE;2013;1504
2;MATHILDE;2014;1370
2;MATHILDE;2015;1300
2;MATHILDE;2016;1250
2;MATHILDE;2017;1158
2;MATHILDE;2018;1092
2;MATHILDE;2019;898
2;MATHILDE;2020;760
2;MATHILDE;2021;731
2;MATHILDE;2022;665
