sexe;preusuel;annais;nombre
1;MARC-ALEXANDRE;1972;6
1;MARC-ALEXANDRE;1973;3
1;MARC-ALEXANDRE;1974;6
1;MARC-ALEXANDRE;1975;13
1;MARC-ALEXANDRE;1976;9
1;MARC-ALEXANDRE;1977;7
1;MARC-ALEXANDRE;1978;7
1;MARC-ALEXANDRE;1979;9
1;MARC-ALEXANDRE;1980;9
1;MARC-ALEXANDRE;1981;8
1;MARC-ALEXANDRE;1982;5
1;MARC-ALEXANDRE;1983;5
1;MARC-ALEXANDRE;1984;10
1;MARC-ALEXANDRE;1985;15
1;MARC-ALEXANDRE;1986;18
1;MARC-ALEXANDRE;1987;18
1;MARC-ALEXANDRE;1988;17
1;MARC-ALEXANDRE;1989;20
1;MARC-ALEXANDRE;1990;21
1;MARC-ALEXANDRE;1991;19
1;MARC-ALEXANDRE;1992;11
1;MARC-ALEXANDRE;1993;11
1;MARC-ALEXANDRE;1994;17
1;MARC-ALEXANDRE;1995;12
1;MARC-ALEXANDRE;1996;10
1;MARC-ALEXANDRE;1997;10
1;MARC-ALEXANDRE;1998;7
1;MARC-ALEXANDRE;1999;9
1;MARC-ALEXANDRE;2000;6
1;MARC-ALEXANDRE;2001;14
1;MARC-ALEXANDRE;2002;8
1;MARC-ALEXANDRE;2003;5
1;MARC-ALEXANDRE;2005;10
1;MARC-ALEXANDRE;2006;9
1;MARC-ALEXANDRE;2007;5
1;MARC-ALEXANDRE;2008;8
1;MARC-ALEXANDRE;2010;8
1;MARC-ALEXANDRE;2011;5
1;MARC-ALEXANDRE;2012;6
1;MARC-ALEXANDRE;2013;7
1;MARC-ALEXANDRE;2015;7
1;MARC-ALEXANDRE;2016;3
1;MARC-ALEXANDRE;XXXX;24
