sexe;preusuel;annais;nombre
1;LOYS;1948;3
1;LOYS;1949;3
1;LOYS;1954;3
1;LOYS;1956;5
1;LOYS;1957;3
1;LOYS;1958;3
1;LOYS;1959;3
1;LOYS;1961;3
1;LOYS;1963;6
1;LOYS;1965;3
1;LOYS;1969;4
1;LOYS;1970;7
1;LOYS;1971;5
1;LOYS;1972;3
1;LOYS;1974;3
1;LOYS;1975;3
1;LOYS;1976;6
1;LOYS;1978;5
1;LOYS;1981;4
1;LOYS;1984;6
1;LOYS;1988;5
1;LOYS;1989;3
1;LOYS;1990;6
1;LOYS;1991;6
1;LOYS;1992;4
1;LOYS;1993;5
1;LOYS;1995;8
1;LOYS;1996;4
1;LOYS;1997;4
1;LOYS;1999;7
1;LOYS;2000;6
1;LOYS;2001;5
1;LOYS;2002;5
1;LOYS;2003;14
1;LOYS;2004;10
1;LOYS;2005;7
1;LOYS;2006;5
1;LOYS;2007;7
1;LOYS;2008;9
1;LOYS;2009;14
1;LOYS;2010;11
1;LOYS;2011;14
1;LOYS;2012;14
1;LOYS;2013;14
1;LOYS;2014;9
1;LOYS;2015;10
1;LOYS;2016;12
1;LOYS;2017;14
1;LOYS;2018;17
1;LOYS;2019;8
1;LOYS;2020;12
1;LOYS;2021;9
1;LOYS;2022;5
1;LOYS;XXXX;63
