sexe;preusuel;annais;nombre
2;FRIEDA;1900;69
2;FRIEDA;1901;88
2;FRIEDA;1902;95
2;FRIEDA;1903;89
2;FRIEDA;1904;106
2;FRIEDA;1905;102
2;FRIEDA;1906;90
2;FRIEDA;1907;92
2;FRIEDA;1908;130
2;FRIEDA;1909;107
2;FRIEDA;1910;147
2;FRIEDA;1911;119
2;FRIEDA;1912;101
2;FRIEDA;1913;111
2;FRIEDA;1914;137
2;FRIEDA;1915;93
2;FRIEDA;1916;77
2;FRIEDA;1917;71
2;FRIEDA;1918;70
2;FRIEDA;1919;52
2;FRIEDA;1920;74
2;FRIEDA;1921;66
2;FRIEDA;1922;62
2;FRIEDA;1923;72
2;FRIEDA;1924;55
2;FRIEDA;1925;52
2;FRIEDA;1926;60
2;FRIEDA;1927;39
2;FRIEDA;1928;51
2;FRIEDA;1929;43
2;FRIEDA;1930;48
2;FRIEDA;1931;48
2;FRIEDA;1932;42
2;FRIEDA;1933;43
2;FRIEDA;1934;30
2;FRIEDA;1935;28
2;FRIEDA;1936;32
2;FRIEDA;1937;24
2;FRIEDA;1938;31
2;FRIEDA;1939;21
2;FRIEDA;1940;32
2;FRIEDA;1941;67
2;FRIEDA;1942;49
2;FRIEDA;1943;32
2;FRIEDA;1944;23
2;FRIEDA;1945;6
2;FRIEDA;1946;11
2;FRIEDA;1947;9
2;FRIEDA;1948;7
2;FRIEDA;1949;9
2;FRIEDA;1950;5
2;FRIEDA;1951;9
2;FRIEDA;1952;3
2;FRIEDA;1953;4
2;FRIEDA;1954;9
2;FRIEDA;1955;4
2;FRIEDA;1962;5
2;FRIEDA;1963;3
2;FRIEDA;1966;3
2;FRIEDA;1976;3
2;FRIEDA;1990;3
2;FRIEDA;2006;5
2;FRIEDA;2007;3
2;FRIEDA;2010;3
2;FRIEDA;2011;4
2;FRIEDA;2012;3
2;FRIEDA;2013;4
2;FRIEDA;2014;5
2;FRIEDA;2022;3
2;FRIEDA;XXXX;47
