sexe;preusuel;annais;nombre
1;YASSIM;1977;3
1;YASSIM;1981;7
1;YASSIM;1982;4
1;YASSIM;1983;4
1;YASSIM;1984;3
1;YASSIM;1985;6
1;YASSIM;1986;6
1;YASSIM;1988;8
1;YASSIM;1989;10
1;YASSIM;1990;11
1;YASSIM;1991;7
1;YASSIM;1992;9
1;YASSIM;1993;5
1;YASSIM;1994;4
1;YASSIM;1995;5
1;YASSIM;1996;7
1;YASSIM;1997;3
1;YASSIM;1999;5
1;YASSIM;2000;7
1;YASSIM;2002;4
1;YASSIM;2003;5
1;YASSIM;2004;7
1;YASSIM;2005;5
1;YASSIM;2006;4
1;YASSIM;2008;6
1;YASSIM;2009;4
1;YASSIM;2010;6
1;YASSIM;2011;5
1;YASSIM;2012;5
1;YASSIM;2013;6
1;YASSIM;2014;8
1;YASSIM;2015;4
1;YASSIM;2016;10
1;YASSIM;2017;7
1;YASSIM;2018;8
1;YASSIM;2019;4
1;YASSIM;2020;8
1;YASSIM;2021;10
1;YASSIM;2022;7
1;YASSIM;XXXX;21
