sexe;preusuel;annais;nombre
2;SUZEL;1919;5
2;SUZEL;1920;4
2;SUZEL;1921;9
2;SUZEL;1922;3
2;SUZEL;1923;5
2;SUZEL;1924;6
2;SUZEL;1925;17
2;SUZEL;1926;7
2;SUZEL;1927;8
2;SUZEL;1928;8
2;SUZEL;1929;10
2;SUZEL;1930;10
2;SUZEL;1931;5
2;SUZEL;1932;7
2;SUZEL;1933;10
2;SUZEL;1934;7
2;SUZEL;1935;7
2;SUZEL;1936;12
2;SUZEL;1937;10
2;SUZEL;1938;12
2;SUZEL;1939;12
2;SUZEL;1940;12
2;SUZEL;1941;8
2;SUZEL;1942;8
2;SUZEL;1943;9
2;SUZEL;1944;8
2;SUZEL;1945;9
2;SUZEL;1946;25
2;SUZEL;1947;22
2;SUZEL;1948;25
2;SUZEL;1949;24
2;SUZEL;1950;15
2;SUZEL;1951;16
2;SUZEL;1952;17
2;SUZEL;1953;14
2;SUZEL;1954;18
2;SUZEL;1955;15
2;SUZEL;1956;17
2;SUZEL;1957;12
2;SUZEL;1958;15
2;SUZEL;1959;12
2;SUZEL;1960;11
2;SUZEL;1961;10
2;SUZEL;1962;22
2;SUZEL;1963;14
2;SUZEL;1964;9
2;SUZEL;1965;9
2;SUZEL;1966;5
2;SUZEL;1967;6
2;SUZEL;1968;12
2;SUZEL;1969;9
2;SUZEL;1970;7
2;SUZEL;1971;9
2;SUZEL;1972;12
2;SUZEL;1973;10
2;SUZEL;1974;14
2;SUZEL;1975;5
2;SUZEL;1976;9
2;SUZEL;1977;14
2;SUZEL;1978;6
2;SUZEL;1979;8
2;SUZEL;1980;6
2;SUZEL;1981;8
2;SUZEL;1982;6
2;SUZEL;1983;5
2;SUZEL;1984;6
2;SUZEL;1985;6
2;SUZEL;1986;4
2;SUZEL;1987;5
2;SUZEL;1989;7
2;SUZEL;1992;4
2;SUZEL;1994;4
2;SUZEL;1995;5
2;SUZEL;1998;3
2;SUZEL;2000;3
2;SUZEL;2001;4
2;SUZEL;2002;6
2;SUZEL;2006;7
2;SUZEL;2008;3
2;SUZEL;2010;4
2;SUZEL;2011;4
2;SUZEL;2014;4
2;SUZEL;XXXX;32
