sexe;preusuel;annais;nombre
2;MANALE;1978;6
2;MANALE;1979;6
2;MANALE;1980;3
2;MANALE;1981;3
2;MANALE;1983;3
2;MANALE;1984;3
2;MANALE;1985;4
2;MANALE;1986;8
2;MANALE;1988;3
2;MANALE;1989;3
2;MANALE;1990;4
2;MANALE;1991;6
2;MANALE;1992;4
2;MANALE;1993;4
2;MANALE;1994;7
2;MANALE;1995;4
2;MANALE;1996;8
2;MANALE;1997;7
2;MANALE;1998;11
2;MANALE;1999;18
2;MANALE;2000;14
2;MANALE;2001;7
2;MANALE;2002;15
2;MANALE;2003;16
2;MANALE;2004;16
2;MANALE;2005;15
2;MANALE;2006;11
2;MANALE;2007;6
2;MANALE;2008;12
2;MANALE;2009;6
2;MANALE;2010;6
2;MANALE;2011;5
2;MANALE;2012;10
2;MANALE;2013;6
2;MANALE;2015;3
2;MANALE;XXXX;14
