sexe;preusuel;annais;nombre
2;EVA;1900;286
2;EVA;1901;340
2;EVA;1902;327
2;EVA;1903;364
2;EVA;1904;340
2;EVA;1905;368
2;EVA;1906;382
2;EVA;1907;370
2;EVA;1908;358
2;EVA;1909;340
2;EVA;1910;363
2;EVA;1911;305
2;EVA;1912;350
2;EVA;1913;344
2;EVA;1914;288
2;EVA;1915;181
2;EVA;1916;128
2;EVA;1917;141
2;EVA;1918;145
2;EVA;1919;154
2;EVA;1920;273
2;EVA;1921;264
2;EVA;1922;274
2;EVA;1923;238
2;EVA;1924;208
2;EVA;1925;225
2;EVA;1926;203
2;EVA;1927;166
2;EVA;1928;176
2;EVA;1929;160
2;EVA;1930;140
2;EVA;1931;128
2;EVA;1932;136
2;EVA;1933;114
2;EVA;1934;106
2;EVA;1935;80
2;EVA;1936;71
2;EVA;1937;67
2;EVA;1938;69
2;EVA;1939;55
2;EVA;1940;51
2;EVA;1941;45
2;EVA;1942;46
2;EVA;1943;37
2;EVA;1944;38
2;EVA;1945;37
2;EVA;1946;50
2;EVA;1947;42
2;EVA;1948;53
2;EVA;1949;41
2;EVA;1950;45
2;EVA;1951;30
2;EVA;1952;47
2;EVA;1953;37
2;EVA;1954;56
2;EVA;1955;43
2;EVA;1956;64
2;EVA;1957;45
2;EVA;1958;59
2;EVA;1959;72
2;EVA;1960;79
2;EVA;1961;69
2;EVA;1962;73
2;EVA;1963;88
2;EVA;1964;96
2;EVA;1965;83
2;EVA;1966;89
2;EVA;1967;82
2;EVA;1968;97
2;EVA;1969;121
2;EVA;1970;145
2;EVA;1971;202
2;EVA;1972;234
2;EVA;1973;228
2;EVA;1974;265
2;EVA;1975;268
2;EVA;1976;271
2;EVA;1977;287
2;EVA;1978;283
2;EVA;1979;272
2;EVA;1980;306
2;EVA;1981;400
2;EVA;1982;370
2;EVA;1983;322
2;EVA;1984;533
2;EVA;1985;556
2;EVA;1986;556
2;EVA;1987;606
2;EVA;1988;694
2;EVA;1989;769
2;EVA;1990;813
2;EVA;1991;823
2;EVA;1992;813
2;EVA;1993;801
2;EVA;1994;1046
2;EVA;1995;1283
2;EVA;1996;1516
2;EVA;1997;1794
2;EVA;1998;2233
2;EVA;1999;2333
2;EVA;2000;2753
2;EVA;2001;2834
2;EVA;2002;3246
2;EVA;2003;3328
2;EVA;2004;3154
2;EVA;2005;2718
2;EVA;2006;3094
2;EVA;2007;3239
2;EVA;2008;3330
2;EVA;2009;3254
2;EVA;2010;3175
2;EVA;2011;3017
2;EVA;2012;2455
2;EVA;2013;2158
2;EVA;2014;2223
2;EVA;2015;2019
2;EVA;2016;1901
2;EVA;2017;1784
2;EVA;2018;1786
2;EVA;2019;1713
2;EVA;2020;1655
2;EVA;2021;1708
2;EVA;2022;1630
