sexe;preusuel;annais;nombre
2;FLEURINE;1900;20
2;FLEURINE;1901;23
2;FLEURINE;1902;15
2;FLEURINE;1903;14
2;FLEURINE;1904;16
2;FLEURINE;1905;13
2;FLEURINE;1906;14
2;FLEURINE;1907;8
2;FLEURINE;1908;11
2;FLEURINE;1909;14
2;FLEURINE;1910;5
2;FLEURINE;1911;11
2;FLEURINE;1912;18
2;FLEURINE;1913;13
2;FLEURINE;1914;12
2;FLEURINE;1915;9
2;FLEURINE;1916;5
2;FLEURINE;1917;10
2;FLEURINE;1918;3
2;FLEURINE;1920;6
2;FLEURINE;1921;15
2;FLEURINE;1922;17
2;FLEURINE;1923;6
2;FLEURINE;1924;9
2;FLEURINE;1925;4
2;FLEURINE;1926;11
2;FLEURINE;1927;7
2;FLEURINE;1928;10
2;FLEURINE;1929;5
2;FLEURINE;1930;3
2;FLEURINE;1931;4
2;FLEURINE;1932;3
2;FLEURINE;1933;6
2;FLEURINE;1934;3
2;FLEURINE;1937;5
2;FLEURINE;1938;3
2;FLEURINE;1939;4
2;FLEURINE;1979;6
2;FLEURINE;1980;5
2;FLEURINE;1981;4
2;FLEURINE;1982;5
2;FLEURINE;1984;7
2;FLEURINE;1985;3
2;FLEURINE;1986;5
2;FLEURINE;1987;5
2;FLEURINE;1988;9
2;FLEURINE;1989;6
2;FLEURINE;1990;7
2;FLEURINE;1991;5
2;FLEURINE;1992;9
2;FLEURINE;1993;11
2;FLEURINE;1994;11
2;FLEURINE;1995;16
2;FLEURINE;1996;18
2;FLEURINE;1997;17
2;FLEURINE;1998;24
2;FLEURINE;1999;17
2;FLEURINE;2000;21
2;FLEURINE;2001;19
2;FLEURINE;2002;17
2;FLEURINE;2003;12
2;FLEURINE;2004;16
2;FLEURINE;2005;14
2;FLEURINE;2006;24
2;FLEURINE;2007;17
2;FLEURINE;2008;18
2;FLEURINE;2009;14
2;FLEURINE;2010;7
2;FLEURINE;2011;4
2;FLEURINE;2012;9
2;FLEURINE;2013;3
2;FLEURINE;2014;10
2;FLEURINE;2017;3
2;FLEURINE;2018;3
2;FLEURINE;XXXX;36
