sexe;preusuel;annais;nombre
2;SEVERINA;1923;4
2;SEVERINA;1924;8
2;SEVERINA;1925;11
2;SEVERINA;1926;6
2;SEVERINA;1927;5
2;SEVERINA;1928;7
2;SEVERINA;1929;4
2;SEVERINA;1930;4
2;SEVERINA;1931;4
2;SEVERINA;1933;3
2;SEVERINA;1934;4
2;SEVERINA;1935;6
2;SEVERINA;1953;3
2;SEVERINA;1962;4
2;SEVERINA;1972;5
2;SEVERINA;1973;3
2;SEVERINA;1975;5
2;SEVERINA;1976;4
2;SEVERINA;1977;3
2;SEVERINA;1978;5
2;SEVERINA;1979;5
2;SEVERINA;1980;3
2;SEVERINA;1984;3
2;SEVERINA;1986;3
2;SEVERINA;1993;8
2;SEVERINA;1995;3
2;SEVERINA;1996;3
2;SEVERINA;XXXX;74
