sexe;preusuel;annais;nombre
1;LAHOUARI;1964;4
1;LAHOUARI;1966;3
1;LAHOUARI;1967;4
1;LAHOUARI;1968;8
1;LAHOUARI;1969;8
1;LAHOUARI;1970;4
1;LAHOUARI;1971;12
1;LAHOUARI;1972;7
1;LAHOUARI;1973;7
1;LAHOUARI;1974;13
1;LAHOUARI;1975;4
1;LAHOUARI;1976;14
1;LAHOUARI;1977;8
1;LAHOUARI;1978;4
1;LAHOUARI;1979;15
1;LAHOUARI;1980;10
1;LAHOUARI;1981;8
1;LAHOUARI;1982;7
1;LAHOUARI;1983;7
1;LAHOUARI;1984;4
1;LAHOUARI;1985;10
1;LAHOUARI;1986;9
1;LAHOUARI;1987;6
1;LAHOUARI;1988;8
1;LAHOUARI;1989;6
1;LAHOUARI;1990;11
1;LAHOUARI;1991;3
1;LAHOUARI;1992;5
1;LAHOUARI;1994;4
1;LAHOUARI;1995;3
1;LAHOUARI;1996;3
1;LAHOUARI;1997;5
1;LAHOUARI;1998;4
1;LAHOUARI;2000;3
1;LAHOUARI;2001;5
1;LAHOUARI;2002;4
1;LAHOUARI;2003;3
1;LAHOUARI;2004;4
1;LAHOUARI;2005;5
1;LAHOUARI;2010;4
1;LAHOUARI;2011;3
1;LAHOUARI;2013;3
1;LAHOUARI;XXXX;32
