sexe;preusuel;annais;nombre
2;NIHAD;1982;3
2;NIHAD;1984;4
2;NIHAD;1987;5
2;NIHAD;1988;3
2;NIHAD;1989;5
2;NIHAD;1990;7
2;NIHAD;1991;4
2;NIHAD;1992;8
2;NIHAD;1994;6
2;NIHAD;1995;15
2;NIHAD;1996;9
2;NIHAD;1997;4
2;NIHAD;1998;11
2;NIHAD;1999;9
2;NIHAD;2000;13
2;NIHAD;2001;8
2;NIHAD;2002;18
2;NIHAD;2003;16
2;NIHAD;2004;21
2;NIHAD;2005;19
2;NIHAD;2006;20
2;NIHAD;2007;22
2;NIHAD;2008;31
2;NIHAD;2009;25
2;NIHAD;2010;15
2;NIHAD;2011;24
2;NIHAD;2012;23
2;NIHAD;2013;43
2;NIHAD;2014;44
2;NIHAD;2015;38
2;NIHAD;2016;27
2;NIHAD;2017;18
2;NIHAD;2018;23
2;NIHAD;2019;21
2;NIHAD;2020;11
2;NIHAD;2021;6
2;NIHAD;2022;14
2;NIHAD;XXXX;14
