sexe;preusuel;annais;nombre
2;ROMY;1958;4
2;ROMY;1959;6
2;ROMY;1960;11
2;ROMY;1961;8
2;ROMY;1962;7
2;ROMY;1963;3
2;ROMY;1964;6
2;ROMY;1966;4
2;ROMY;1967;6
2;ROMY;1968;3
2;ROMY;1969;5
2;ROMY;1970;9
2;ROMY;1971;5
2;ROMY;1972;6
2;ROMY;1973;9
2;ROMY;1974;14
2;ROMY;1975;12
2;ROMY;1976;21
2;ROMY;1977;35
2;ROMY;1978;26
2;ROMY;1979;25
2;ROMY;1980;41
2;ROMY;1981;49
2;ROMY;1982;71
2;ROMY;1983;66
2;ROMY;1984;69
2;ROMY;1985;82
2;ROMY;1986;75
2;ROMY;1987;80
2;ROMY;1988;64
2;ROMY;1989;82
2;ROMY;1990;72
2;ROMY;1991;77
2;ROMY;1992;75
2;ROMY;1993;83
2;ROMY;1994;61
2;ROMY;1995;65
2;ROMY;1996;62
2;ROMY;1997;51
2;ROMY;1998;65
2;ROMY;1999;69
2;ROMY;2000;97
2;ROMY;2001;103
2;ROMY;2002;97
2;ROMY;2003;102
2;ROMY;2004;111
2;ROMY;2005;139
2;ROMY;2006;130
2;ROMY;2007;219
2;ROMY;2008;305
2;ROMY;2009;319
2;ROMY;2010;425
2;ROMY;2011;469
2;ROMY;2012;469
2;ROMY;2013;521
2;ROMY;2014;631
2;ROMY;2015;767
2;ROMY;2016;892
2;ROMY;2017;1106
2;ROMY;2018;1500
2;ROMY;2019;1786
2;ROMY;2020;2201
2;ROMY;2021;2447
2;ROMY;2022;2409
2;ROMY;XXXX;4
